"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
910,20,17155.85,14837.25,19272.8,17440.85,15393.15,19255.35,217.4,178.05,258.3,217.05,183.85,256.2,4.55,3.15,6,5.1,3.65,6.85,274.6,223.8,319.85,-8.16858666906304,-14.0527330809371,-2.08642076945532,-5.43629123065509,-10.6735755838457,-0.0302300778612696,-5.79471797411197,-12.3715969785575,1.44637093275556
920,20,18232.65,15973.3,20349.3,18184.55,16400.1,19981.35,206.65,169.65,240.45,209.9,177.95,244.25,4.95,3.7,6.15,3.85,2.95,4.75,252.05,206.5,296.75,-4.02372132828658,-10.3927551730785,1.90524016149053,-2.74151188614414,-9.46154879269591,3.55112277091334,-7.2936619092433,-14.6713890856427,0.965025983232335
930,20,18680.75,16626.95,20504.15,18448.85,16575.95,20316.6,200.8,166.7,235.35,203.55,171.1,239.3,4.85,3.8,5.8,4.65,3.4,6.05,230.5,183.05,278.95,-1.80357635382184,-7.4424513648321,3.9463467499269,-2.67790388860721,-8.83561556521719,3.66432099062014,-8.72752022004417,-15.5840515562632,-1.94373318668659
940,20,18836.8,16891.9,20691.95,18632.8,16672.25,20563.55,203.35,168.4,240.2,204.95,168.25,243.95,3.6,2.4,4.95,3.75,2.95,4.55,208.55,163.75,254.2,2.61380271641674,-5.89377519970496,9.89257542017757,1.66252973701316,-5.04207558575305,8.91206233326636,-8.87186390612625,-15.9688008889746,-0.410773800557955
950,20,18511.9,16321.7,20694.7,18526.25,16551.3,20538,208.1,168.2,247.9,212.85,175.05,250.8,3.8,2.4,5.25,3.65,2.8,4.6,190.5,145.75,239.95,2.23187099270774,-4.27053778082957,8.52879087960831,4.40556911588163,-2.08665222918341,10.447880837718,-7.97854773920456,-16.5364378677793,0.259988574885478
960,20,18166.2,15662.65,20428.7,18004.15,15848.65,20068.1,223.8,187.1,264,224.25,188.4,267.45,3.4,2.15,4.6,3,2.1,4,172.15,132.75,219.2,9.44578635485043,2.48028413119832,15.9101231736762,6.44457978976916,-1.06647589230577,12.5055444013797,-8.37046049904969,-15.6925511279992,-0.772361785725026
970,20,17226.3,14906.2,19479.9,17077.15,14940.1,19092.75,240.5,201.9,278.55,243.35,206.05,283,3.1,2.25,3.9,3.4,2.4,4.6,159.1,122.05,198.05,10.4468478158344,3.53188401768701,17.1927600911287,11.0857715815812,4.00786100933747,17.9086007778101,-7.08323950914818,-15.8459295840567,1.57990966266861
980,20,16224.9,14076.7,18219.55,16140.5,13972.65,18253.55,264.6,227.1,300.75,258.85,218.15,297.45,2.7,1.8,3.6,3.9,2.7,5.2,159.7,118.8,200.8,12.5916348918734,5.48999223231708,19.0693691538313,7.33655410901886,1.93016567976694,12.3508211973778,-0.126667245433579,-8.05405088909685,8.64411572293671
990,20,14695.25,12662.3,16705.05,15226.95,13265.9,17310.15,285.2,247.15,319.45,279.55,242.95,315.65,3.95,2.65,5.45,2.65,1.8,3.5,161.45,118.35,207.7,10.3139612589051,3.50905513624944,17.4866504697933,9.91770243783002,2.89776439635757,16.9886840616832,-1.19910717518662,-11.2530488881412,7.92453012512718
1000,20,13711.8,11871.85,15553.1,14179.7,12224.75,16222.6,303.15,265.45,338.5,296.35,254.55,331.7,4.5,3.1,6.05,3.4,2.2,4.6,173.8,126.85,225.65,7.73202794677388,1.72869519203165,13.5988802598365,7.34395376222995,1.31732517596886,13.0309902501761,7.73861430381029,-0.856903919814376,16.6695748508383
