"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
160,20,4592.25,4437.05,4741.15,4495.8,4320.1,4663.65,500.1,494.75,505.45,502.2,497,507.65,0,0,0,0,0,0,0,0,0,-0.256522115283808,-2.12912818276893,1.43741420929423,-0.0220688930399172,-1.70621422732341,1.64717404768461,0,0,0
170,20,4556.1,4391.95,4705.4,4438.15,4262.75,4619.6,502.05,497.05,507.75,502.95,498.65,507.3,0,0,0,0,0,0,0,0,0,0.463243443139498,-1.10986532765572,2.0748359307771,0.203227452747192,-1.04532421131797,1.35082784426887,0,0,0
180,20,4606.9,4432.55,4766.35,4494.2,4349.45,4645.45,498.9,492.3,505.55,499.9,493.55,505.7,0,0,0,0,0,0,0,0,0,-0.584601354915625,-2.20119248281883,0.934202883852448,-0.559092407596669,-2.01717450764438,1.06694894308498,0,0,0
190,20,4565.9,4337,4783.85,4549.65,4387.85,4698.75,504.15,497.2,510.55,506.95,499.25,515.05,0,0,0,0,0,0,0,0,0,1.14969810645577,-0.683501893739169,3.17324727497414,1.4875664371439,-0.543382456093248,3.36751178540919,0,0,0
200,20,4615.95,4433.35,4793.2,4415.85,4237.2,4590.05,498.4,494.25,502,500,496.65,503.15,0,0,0,0,0,0,0,0,0,-1.04001787246536,-2.64079376709368,0.568889431519995,-1.23918820186697,-3.10017346923314,0.559559661400108,0,0,0
210,20,4817.4,4667.4,4993.8,4596.15,4464.25,4747.3,488.75,482.8,493.85,487.75,482.35,492.4,1.05,0.7,1.4,1.75,1.2,2.35,24.8,22.55,27.35,-1.89973833395611,-3.39541602548926,-0.500075313421132,-2.44115573363743,-3.45629093907971,-1.51673604482423,0,0,0
220,20,4993.3,4807,5166.4,4951.25,4782.9,5129.7,488.4,482.05,494.95,490.75,484.85,496.35,1.55,0.95,2.15,1,0.6,1.45,27.6,24.95,30.15,0.00225524361830862,-1.64700622601436,1.76593273858847,0.656984874894221,-0.760163087155078,1.94725162786998,14.2202028495132,3.56775963332224,25.4888795918742
230,20,5094.55,4896.75,5266.45,4968.7,4825.3,5142.9,486.9,480.35,493.2,490.55,485.95,495.95,1.4,1,1.8,1.6,1.15,1.95,32.35,28.6,35.65,-0.242852114733289,-1.76712257078479,1.41340161197548,0.0269825206085,-1.62721294972304,1.4457906440138,16.7215061813848,10.1084800012694,23.1445657646436
240,20,5015.55,4852.5,5168.7,4850.2,4671.35,5036.4,481.05,475.9,485.8,488.4,480.9,495.75,1.95,1.3,2.6,1.5,1.05,1.95,35.5,31.35,39.25,-1.10166259516486,-2.83265875026324,0.555924330330571,-0.424149011059303,-1.75425914629194,0.936249777471265,11.528667973769,3.07656868135229,19.3766033201564
250,20,5182.4,5013.5,5363.45,5084.65,4869.1,5282.25,482.4,477.4,488.1,484.3,476.95,491.85,1.65,1.2,2.1,1.95,1.3,2.6,41.2,35.4,46.6,0.318525931947766,-1.05456065573229,1.57603441599624,-0.717323960926093,-2.86302533092028,1.36799031345975,15.0876860807916,7.36194892379127,22.7827883308835
260,20,5202.35,4994,5397.45,5210.15,4962.35,5457.15,483.05,473.7,491.9,482.25,477.55,486.75,1.65,1.1,2.2,2,1.4,2.65,43,35.95,48.9,0.151473929992041,-1.42480137028128,1.70406007558822,-0.291077982522941,-2.34078418453454,1.38633545067152,4.72921712918803,-2.48879441105711,11.3613617199689
270,20,5135.9,4851.45,5429.1,5199.65,4980.35,5374.95,479.8,472.1,486.65,473.5,465.05,482.05,2.4,1.85,2.9,1.6,1,2.2,48,41.4,54.55,-0.53148067859357,-2.64678317625682,1.49691853262469,-1.78580268376669,-3.49793745843158,-0.0590096099169952,12.3698664560302,7.85468830878825,17.4371576817996
280,20,5360.95,5145.95,5603.9,5433.2,5187,5662.5,473.75,463.7,482.8,473.75,465.65,481.95,2.6,1.9,3.3,2,1.5,2.55,54.5,46.4,62.7,-1.17819888614332,-3.30132928212438,0.838365585073003,0.141765926580984,-1.85824408368585,2.00675075476743,13.9622512799624,9.15730148698703,18.9641068730149
290,20,5647.1,5394.35,5925.4,5506.3,5257.8,5763.7,462.45,454.2,471.45,474.65,468.35,480.95,2.15,1.6,2.8,2.6,1.95,3.3,63.55,54.05,72.5,-2.32804193118078,-3.63805111849013,-1.06247304510164,0.293507123992809,-1.41954887406124,1.97020981343789,17.375920783465,11.9405504862833,22.308145834022
300,20,5900.35,5528.7,6260.05,5628,5363.15,5906.6,457.2,448.7,466.05,462.15,452.75,470.9,3.3,2.55,3.95,3.1,2.25,4,71.1,60.9,81.2,-1.06733093201975,-2.71676735183716,0.490955179287152,-2.61791834648735,-4.10004818730568,-1.10095901898047,12.4277050444975,7.00443175024944,18.5584865996971
310,20,6053.35,5740.8,6359.65,5944.2,5622.25,6267.8,460.55,449.4,471.5,459.9,449.15,468.8,3.35,2.85,3.85,2.85,2.2,3.5,79.7,68.2,91.25,0.772775697514118,-1.10566536730481,2.64563591528285,-0.388808943989025,-2.61864555757319,1.68334937459528,12.5171185388187,7.08149904354283,18.4708598004358
320,20,6089.75,5682.35,6482.4,5961.85,5611.05,6308.75,449.9,437.6,461.15,454.8,445.15,463.8,3.6,2.7,4.5,3.55,2.45,4.65,86.35,74.45,98.15,-2.27025816397794,-3.81786433862506,-0.832157616322332,-1.01488528296114,-2.69368088719271,0.700613782726152,8.88277388230495,4.77239597355638,12.6879766920729
330,20,6526.45,6063.4,6928.35,6329.6,6007.3,6649.55,440.45,427.65,452,446.25,437.5,455.7,3.6,2.7,4.6,4.05,3.1,5,91.1,79.05,102.45,-2.08575811308999,-3.60106528580617,-0.628651499375062,-1.81239613656682,-3.37487912144271,-0.352389213160211,7.26909072033861,3.70877183350053,10.6374567557713
340,20,6686.15,6273.75,7107.65,6509.4,6208.3,6807.5,444.9,433.65,454.4,447.25,438.35,456.85,4.3,3.3,5.5,4.3,3.4,5.3,96.25,85.1,106.65,1.19558671871742,-0.973105005681089,3.27607186403324,0.267632886226781,-1.23958520154953,1.90863143336185,7.98045074515955,1.63504365323852,15.1051129834199
350,20,6602.85,6244.25,7002.45,6514.45,6171.75,6849.3,439.3,429.25,449,440.4,432,448.7,4.5,3.95,5.15,3,2.1,3.85,100.7,89.9,111.75,-1.155856040011,-3.08922815159326,0.705086599661847,-1.46233430205837,-2.73611032641694,-0.225823018505241,5.41799224664787,0.684929921198222,9.93146272329709
360,20,6750.75,6334.55,7143.4,6709.4,6388.4,7048.2,436,426.1,447.3,434.35,424.65,444.45,3.9,3.05,4.7,4.4,3.4,5.45,103.6,91.8,115.65,-0.698632147140541,-2.22779973105396,1.0152693681842,-1.34739236308714,-3.15446829440976,0.258727274888031,3.63108978263339,-0.819931358227276,7.6634583212902
370,20,6939.65,6526.8,7341.2,6986.9,6621.8,7385.35,432.75,419.25,445.1,434.15,423.05,444.35,4.25,3.45,5.1,4.15,3.3,5.1,107,95.55,118.25,-0.79030728939807,-1.8809905837707,0.205279649906897,0.0110667142494387,-1.70003085871398,1.92721443131569,3.6139127621456,-0.161932752542776,7.10365815433181
380,20,7173.75,6690.25,7649.75,6926.3,6483.55,7313.1,419.7,408.3,431.75,431.2,419.2,443.8,4.95,4.05,5.95,4.25,3.25,5.25,112.4,101.8,122.1,-2.84891628154281,-5.02083478097469,-0.676929803096581,-0.632782709576419,-2.30949550573649,0.949341206101945,6.91890999107703,2.53846288919518,11.7826693275647
390,20,7472.9,7057.35,7907.2,7127.35,6667.45,7566.45,421.5,410.35,431.65,425.4,414.6,436.55,5.25,4.3,6.2,5.4,4.35,6.35,114,104.4,122.95,0.534777813882851,-1.18479568674999,2.19614932730561,-1.18360844018821,-3.63628827975476,1.10669358890414,2.11962454512325,-1.61896775251439,5.52926318438662
400,20,7459.85,7055.15,7829.2,7237.6,6868.9,7589.45,417.2,406,427.85,426.9,416.55,437.2,4.55,3.6,5.45,4.8,3.7,5.9,116.6,108.1,125.05,-0.940847136524781,-2.94119050184361,1.01057386307476,0.426099535822723,-0.836450696208527,1.76353103391299,3.12191131495416,-1.5426484898757,7.58423668662984
410,20,7665.35,7158.3,8161.2,7354.2,6937.7,7729.65,416.4,405.25,426.95,422.4,414.55,430.75,4.25,3.6,4.95,5.05,4.25,5.95,117.55,108.3,124.95,-0.142894583133822,-1.87428961059792,1.43888286670917,-0.931675964366669,-2.84807786061075,1.01429890258079,0.988950914884719,-1.43304776142275,3.63122075409893
420,20,7777.5,7332.2,8267.8,7378.35,7046.7,7723.15,414.3,401.5,425.8,422.3,414.5,429.45,5.45,4.25,6.65,4.65,3.75,5.55,117.5,110.3,123.55,-0.478901952841083,-1.6888010090543,0.825591014670573,0.0767005589800031,-1.8042802381407,1.86346387209182,0.769941273422213,-3.21295865630181,4.56899078117691
430,20,7738.1,7273.25,8209.7,7390.45,7052,7733.95,413.4,401.6,426.2,421.15,410.95,431.7,4.9,4.05,5.75,4.65,3.6,5.7,123.2,115.55,130.4,-0.0255397192600422,-2.67020415013804,2.70234626459594,-0.240400605762623,-2.05892885680479,1.83230485618312,5.26484495530596,2.10345917909099,8.86192033595412
440,20,7760.55,7262.5,8272.6,7570.2,7191.95,7901.25,406.85,393.85,419.25,415.95,407.8,425.3,4.9,3.95,5.95,4.85,3.8,5.9,121,112.3,129.35,-1.49215854521732,-3.42665439363432,0.550601353637308,-1.13318983316818,-2.47966296899004,0.331487862900466,-1.802685999118,-5.66736625038756,2.28118170478065
450,20,8081.65,7594.15,8525.45,7671.7,7308,8029.4,402.75,393.65,413,409.6,402.3,416.2,5.25,4,6.5,4.95,3.8,6.1,129.6,120.3,138.05,-0.837059382507216,-2.714510784794,0.852339578731954,-1.4480566086363,-2.80111657264334,-0.0519594388271991,7.37607237117993,4.09869774364567,10.4567231167243
460,20,8245.3,7815.2,8638.35,8066.1,7749.95,8361.4,407.45,396.05,418.35,409.1,399.4,418.55,6.25,4.95,7.65,5.2,4.2,6.25,130.25,123.05,137.65,1.21190477616148,-0.503546051703761,2.80794268614628,-0.115749081619864,-1.64376910045988,1.35021908988853,1.85163562193297,-3.51289232693328,7.27076016946348
470,20,8013.6,7548.2,8466.9,8125.5,7715,8499.15,403.75,392.15,416.15,400.6,393.65,407.5,4.9,3.9,5.95,4.6,3.9,5.35,130.65,123.6,137.95,-0.825441112029693,-3.16621336838665,1.37224895108087,-1.96609734538273,-3.41549788237437,-0.443146428490606,0.853016772683633,-2.94588885022567,5.22470070410503
480,20,8278.05,7799.2,8728.7,8249.25,7926.6,8545.75,397.85,386.5,408,406.9,398.4,416.1,6.55,5.8,7.35,5.55,4.5,6.5,129,121.75,136.15,-1.25996707012906,-3.50957555258409,1.01441721196796,1.63036627787724,-0.237835661486167,3.41895115358569,-0.964182501379633,-3.85649136888929,2.14184185450954
490,20,8418.7,7957.1,8902.25,7927.45,7581.55,8241.9,393.25,383.55,402.8,409,400.95,417.7,5.5,4.7,6.3,4.65,3.6,5.75,125.5,119,133.2,-0.974224443628171,-3.43391144687238,1.51184493165002,0.564341181395736,-0.594868906658258,1.67121520918665,-2.48635006482151,-6.4308197205476,1.1586266985864
500,20,8391.55,7975.95,8826.8,7969.45,7623.8,8315,398.55,388.25,408.5,405.95,394.9,417.35,5.15,4.25,6.1,5.5,4.45,6.65,125.35,118.85,131.95,1.50311460152163,-0.865360488640702,3.93940255411822,-0.702840241996527,-2.99121462868942,1.41670903959802,0.365939570347709,-3.36322386682407,4.24200545159755
510,20,8365.15,7967.05,8762.1,7927.4,7501.9,8333.4,408.85,400.7,417.6,410.5,400.95,419.65,5.1,4,6.25,4.7,4.15,5.2,125.7,119.8,131.1,2.75018525908325,0.898609915738379,4.77363557980539,1.26105193905956,-0.71766556011087,3.11251422421688,0.878019300844213,-3.14713471561912,4.30399445942637
520,20,7920.6,7584.2,8266.35,7968.4,7626.4,8315,403.15,396.15,410.8,405.35,396.6,413.85,5.4,4.2,6.5,4.7,3.85,5.5,125.25,118.35,131.35,-1.29030602493924,-3.14515737239039,0.68754596110027,-1.08981054863379,-3.34734862656448,1.18371070744105,-0.0267701292911423,-4.46101014075658,4.19574195546863
530,20,7998.4,7710.55,8267.6,8008.25,7614.4,8379.7,408.1,401.45,414.8,406.3,398.35,414.9,4.55,3.75,5.35,4.7,3.95,5.65,122.1,115.5,128.4,1.31438888925246,-0.263966935845902,2.96010960474964,0.29137131827432,-0.970341099971251,1.67386564487281,-2.29831917689373,-5.57047742836659,0.825699354332157
540,20,7962.2,7640.55,8268.9,8008.25,7611,8352.85,407.4,398.4,415.55,406.65,397,416.35,4.15,3.45,4.85,5.55,4.45,6.65,118.4,112.35,124.45,-0.152579495971246,-1.62464905125046,1.39397147606293,0.147620498204377,-1.76556662009774,2.25331502689534,-2.77384474760031,-5.82025399785857,0.249915036348439
550,20,7964.7,7572.05,8345.15,8049.95,7674.2,8397.55,412.6,403.15,422.25,416.1,405.7,426.35,4.85,3.75,6.05,4.8,3.75,5.75,117.15,110.75,122.75,1.3409289270501,-0.690212787366846,3.26472678112781,2.52901625922905,-0.225021116056732,5.15029524322494,-0.650718168204132,-4.34127979094175,2.80548940833694
560,20,7833.25,7451.8,8236.6,7647.9,7239.45,8044.75,411.85,402.8,420.5,416.75,407.4,426.05,4.9,4.25,5.55,4.8,3.65,5.95,118.75,111.9,125.5,-0.135424431214783,-1.41241067852756,1.19439763155821,0.246891235438246,-1.38790507239613,1.75189750412962,1.52334981153286,-2.14320930502139,5.12813976453336
570,20,7805.15,7463.6,8170.25,7684.8,7336.05,8065.35,407.2,398.9,414.75,414.7,405.75,423.25,5.85,4.9,6.7,3.95,3,5,120.2,112.9,126.5,-0.92082391894747,-3.30195885230405,1.74919533227598,-0.444536156760563,-1.79018149431708,0.940049204490101,1.82941825891097,-3.38950163367092,5.95995177076691
580,20,7976.25,7641.6,8327.8,7706.65,7297.8,8110,405.75,399.1,412.55,410.7,400.6,421.15,4.85,4.1,5.6,5,3.75,6.5,123.35,115.55,131.65,-0.280787246264546,-1.70035465616342,1.26817381337662,-0.876593160946421,-2.97664180997156,1.31079061738162,2.70598312960029,-1.11895536656051,6.72464143517361
590,20,8122.55,7834.85,8428.45,7748.9,7308,8167.2,405.2,394.4,415,416.85,406.85,426.55,5.5,4.75,6.25,4.9,3.55,6.35,121.7,113.75,129.95,-0.13643981842807,-2.10241441072507,1.66662194781303,1.64247627305744,-0.564869710439569,3.7804817440112,-0.888905154980334,-4.58564377218356,2.67575040575432
600,20,8026.7,7554.95,8484.4,7718.1,7293.75,8191.25,405.05,395.85,413.65,415.65,403.85,427.75,4.75,3.55,6.05,5.25,3.95,6.65,125.3,117.55,133.7,0.0739601257974121,-1.6569108794734,1.81831045704946,-0.267353470871113,-2.2306102149751,1.5950397662661,3.39569391771854,-0.581933908801584,7.39355018029664
610,20,8032.25,7640.25,8416.3,7756.15,7361,8191.9,410.35,396.25,423.4,410.35,401.4,418.9,5.6,4.4,6.85,5.3,4.2,6.4,122.75,114.7,130.5,1.29359965004269,-0.820543683438402,3.27643599422227,-0.999309963115044,-3.39110040775858,1.66070961788719,-1.55861454253835,-5.84405849531745,3.44961437320687
620,20,7783.35,7266.65,8301.15,7933.45,7586.75,8306,411.05,399.1,421.35,411.35,400.25,422.1,5.55,4.65,6.45,5.05,4.15,5.95,123.15,114.45,131.3,0.390232779053983,-2.08252556611875,2.84356203278521,0.24990422942535,-1.48695842220946,2.23159218458767,0.523586614724017,-3.53905062876726,4.11405628662285
630,20,7825,7322.8,8306.3,7921.4,7487,8425.75,411.15,400.35,421.1,406.1,393.1,416.7,5.05,3.95,6.05,4.25,3.45,5.1,123.85,115.75,131.75,0.161742505721176,-1.80908513085515,2.31615407005711,-1.17951575318641,-3.32347262152457,1.00662657603111,1.3386949617111,-3.12273878371202,6.25072853945145
640,20,7798.4,7353.8,8251.8,7991.6,7546.05,8455.6,415.45,407.45,424.05,410.6,397.6,422.65,5.25,4.15,6.5,5.25,4.15,6.4,119.9,113.25,125.9,1.27752367831251,-1.17014798033609,3.87432087107904,1.21247847762449,-0.939976890769692,3.59850989217737,-2.52583561911842,-7.10963312147576,2.09261564197482
650,20,7577.1,7212.25,7918,7916.3,7444.35,8479,417.15,408.45,425.6,411.15,400.1,421.3,5.6,4.6,6.55,4.6,3.7,5.45,120.95,114.7,126.8,0.539379160444413,-1.8154354291313,3.02546783730531,0.317509071004626,-1.6942301830064,2.29202321379005,1.5639310636937,-2.77624974777369,5.73675191001294
660,20,7597,7236.35,7972.4,7857.55,7395.45,8321,416.3,409.15,423.3,413.45,403.6,424.6,4.2,3.45,4.95,4.65,3.8,5.5,125,120.45,129.35,-0.15012462949617,-1.20100285567301,0.878755137002778,0.719477487711979,-1.26450349204025,2.96047354379987,3.96016985841187,0.766246456893093,7.3397351751362
670,20,7617.75,7330.55,7901.5,7755.05,7411.45,8077.4,411.45,403.6,420,408.75,400.5,416.3,5.7,4.9,6.65,4.3,3.55,5.05,123.05,117.8,128.1,-1.07243646242188,-3.09889399832575,0.695408397798265,-0.958110204069859,-3.30809753142298,1.17199975746217,-1.31284909277222,-5.05327756105985,1.90879207926978
680,20,7726.85,7328.45,8089.95,7861.3,7569.75,8154.65,418.3,408.85,428,413.1,405.05,420.8,4.75,3.65,6,4.45,3.75,5.15,118.2,112.3,123.6,1.72857990890435,-0.263140961888516,3.56019986909755,1.18703159041198,-0.795675258865833,3.17461468146542,-3.75444290277771,-7.07822262982054,-0.138454663222043
690,20,7590.3,7194.35,7971.7,7765.35,7456.8,8069.55,418.3,410.05,426.15,421.9,414.55,429.55,4.8,3.8,5.8,4.9,3.8,6,116.8,109.3,123.8,0.091156918834197,-1.47150133128802,1.54919373179198,2.26272104674388,0.271607947146514,4.51479652233254,-1.29572980262326,-4.56566362698718,1.94042850438291
700,20,7659.15,7305.25,8002.85,7467.85,7139.15,7770.85,409.45,399.6,419.2,411.5,403.6,419.05,5.4,4.5,6.35,4.9,3.95,5.9,118.5,111.6,126.45,-2.07147667487176,-3.83587391164161,-0.422734181669912,-2.43731785043865,-3.68288798689463,-1.15894788047544,1.84962435803229,-2.19689520135806,5.69322007673527
710,20,7804.8,7429.25,8178.75,7881.75,7575.7,8180.9,412.55,403.05,423.3,414.9,405.25,423.8,5,4.05,5.95,4.6,3.45,5.75,124.65,114.75,134.9,0.854607332740455,-1.14377243067648,2.91433493207206,0.8552471305663,-0.612818998893305,2.35394196024628,4.96634193224034,1.01719322212185,8.95511011797581
720,20,7780.5,7354.3,8218.85,7700.15,7374.55,8072.05,410.2,397.95,421.1,419.65,410.95,429.1,4.65,3.5,5.85,4.85,3.85,5.95,126.1,116.85,136.5,-0.498930849332615,-2.89864890031489,1.8784088491738,1.26860836500941,-0.814728495445922,3.55656592290481,1.72224904137836,-2.03690529688245,5.34546875158072
730,20,7856.75,7407.3,8369.6,7569.4,7170.15,7954.3,406.4,393,419.7,410,400.2,420.55,5.35,4.05,6.65,5.2,4.3,6.05,125.8,117.55,135.25,-0.931891017341737,-2.78470137378899,0.869274510691916,-2.27429377042397,-3.87264541715541,-0.849074625256616,0.178981136997344,-2.93691868510985,3.5008731961324
740,20,8108.75,7562.3,8771.4,8031.85,7593.05,8427.8,408.2,395.15,420.9,406.7,396.45,416.55,5.3,4.45,6.2,5.35,4.45,6.5,123.65,115.55,131.95,0.564886012655807,-1.20762039416323,2.33185748235255,-0.705301827989945,-2.69711424313109,1.2043404016947,-1.18652579744901,-5.78911688676913,3.40485141398485
750,20,7964.2,7439.2,8492.2,8113.7,7708.7,8509.8,410.95,399.4,421.45,407.7,397.7,417.75,4.6,3.7,5.45,5.05,4.35,5.75,122.65,115.35,129.25,0.899349250078171,-1.37014404967935,3.0899859240867,0.318578287901456,-1.32779178188712,2.05091022995598,-0.249941419973096,-4.19815337631669,3.33346805075396
760,20,7808.1,7369.85,8277.15,8040.85,7622.85,8414.55,410.85,401.1,420.9,409.35,401.75,416.9,4.75,4,5.6,4.8,3.8,5.7,124.8,117.5,132.15,0.109279156902544,-1.71495131463477,1.96410961146076,0.574941164960565,-1.30765588192904,2.61208791227587,2.49784571087092,-2.51139121934435,7.63402804145063
770,20,7943.65,7544.15,8335.7,7842.8,7499.2,8131.15,412.7,404.05,420.6,413.35,404.65,421.8,4.6,3.5,5.65,4.75,3.95,5.45,119.65,113.35,125.95,0.580056591259906,-1.03260052252654,2.11144599475717,1.15139420545087,-1.54561792467979,4.07893337191873,-3.67200738086266,-7.09110247221307,-0.46784409533724
780,20,7829.15,7493.65,8160.9,7727.35,7419.15,8044,411.5,404.1,418.4,415.15,404.75,425.7,4.4,3.35,5.6,4.7,3.65,5.5,120.85,112.55,128.7,-0.19264314218979,-2.01278221449144,1.73715992964737,0.536174561706821,-1.83245267526795,2.76479283804467,1.10691065118219,-3.83968573731918,5.89772900460116
790,20,7814.35,7494.8,8139.8,7740.1,7343.65,8123.8,406.75,398.8,415.15,412.35,401.05,422.05,4.7,3.75,5.65,4.4,3.5,5.35,120.8,112.85,128.5,-1.10262591955218,-2.59457292100877,0.364478906539333,-0.601862007564769,-2.43331514689358,1.06955880610166,0.249069796190782,-2.48091346076004,3.08171380376273
800,20,7962.05,7585.1,8315.45,7910.35,7502.25,8310.55,410.1,400.45,419.85,414.65,405.25,423.45,4.8,3.85,5.75,4.75,4.25,5.2,123.85,114.65,132.6,0.904275684581749,-1.14104610215461,3.03355229250084,0.697341872100047,-1.21528862161385,2.64341364043203,2.84253096428343,-2.42742726488012,7.76370607792473
810,20,7852.65,7479.15,8262.2,7755.9,7442.9,8103.1,411.8,401.2,423.55,412.75,403.4,421.65,5.55,4.6,6.5,4.75,3.9,5.65,123.6,116.35,131.25,0.459397196178996,-1.44811218408742,2.28109712983711,-0.322332652323646,-2.48520593889961,1.90770686054612,0.59525271793967,-3.44986485397097,4.19855710462497
820,20,7900.75,7484.05,8330.7,7782,7467.45,8078.1,403.4,393.55,413.6,410.45,403.85,417.5,4.8,3.8,5.9,5.2,4.35,6.05,122.75,115.35,130.15,-1.91826667166504,-3.85663519101614,-0.0402846575377075,-0.40967457295826,-2.42775528656002,1.31245072282602,-0.0268016897761203,-4.42198814040872,4.36147412327853
830,20,8147.1,7731,8538.9,7861.05,7493.05,8239.65,397.75,387.55,407.9,414.15,406.1,421.5,5.35,4.25,6.5,3.95,3.25,4.75,120.65,114.1,127.05,-1.27558159952057,-3.64781820889826,0.87868026160716,0.936343297176297,-0.555230248859794,2.51709024213683,-1.43546427107073,-4.11642249919078,1.43941043535631
