"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
830,16,6039.9375,5268,7110.5,16163.625,12336.4375,20025.875,459.75,430.8125,479.9375,267.875,198.9375,333.8125,1.625,0.9375,2.375,2.9375,1.5625,4.625,60.9375,39.6875,87.1875,-0.0784028784655699,-2.40345882805532,2.08083909379682,13.5452225580774,3.58158677322692,22.8912090077541,19.3278958904565,4.9698173855882,32.926924776333
840,16,6370.875,5560.375,7413.0625,15425.8125,12224.25,18868,456.9375,436.375,477.125,276.75,205.5625,345.625,2,1.125,3.0625,2.4375,1.4375,3.5,78.125,46.0625,116.1875,0.113526168933216,-4.29579140042233,5.42868622349029,7.37011412233527,-0.806161266114804,14.8875008001251,22.1771989164737,8.89677029471224,35.1839466228884
850,16,6330.5625,5558.875,7158.8125,15042.25,11324.5,18888.8125,446.125,420.4375,467.625,274.75,205.625,333.5,3.125,1.8125,4.5,4.0625,1.9375,6.1875,96.625,59.5,139.6875,-2.33924633094701,-5.31312361910215,0.690333668690866,5.82036531930235,-6.98445603516253,19.4799282653305,21.5433265892154,7.02310647508945,35.7237077188827
860,16,6645.9375,5653.5625,7687.125,15388.375,12044.5,19088.125,444,412.25,469.5,264.25,202.1875,322.125,3.5,2.1875,5,4.0625,2.375,5.875,115.75,72.5625,159.25,-0.631606870894699,-2.89310963779944,1.89513860193559,-0.644738578744068,-12.6228657639175,9.80968156442207,24.0383096220605,9.22274383403141,37.4654870558927
870,16,6983.125,5871.5,8357.875,16141.9375,12922.4375,19566.8125,426.3125,392.25,456.8125,245.625,179.875,307.375,3.8125,2.3125,5.375,5.0625,3.25,6.8125,134.6875,89.3125,180,-4.28215745661218,-7.31295463849712,-1.53135876779757,-5.84315999944334,-20.811335624139,8.87791885960253,18.9433424579377,2.83449436724059,34.6802901721957
880,16,7744.375,6350.1875,9294.5,17173,13862.125,20698.375,410.375,366.875,450.8125,221.25,156.4375,284.0625,5.1875,3.0625,7.3125,5.625,3.5625,7.625,139.625,95.9375,183.4375,-3.98069264315594,-7.53932291839416,-0.816328909011825,-10.4979212954282,-22.6768232027929,1.0559360166083,12.4067779878824,-0.624302010627169,24.4361379998205
890,16,8507.6875,7054.875,10096.625,18693.75,15005.3125,22399.375,402.625,368.5625,437.875,191.8125,129.8125,259.5,5.1875,3.5625,6.875,4.875,2.8125,6.9375,141.8125,97.0625,185.6875,-1.29778250474919,-4.89635192675028,3.10273429705815,-15.3314988423153,-29.4597359906678,-1.66606354769307,7.12502769947276,-8.96894933270125,22.9146380121711
900,16,8676.5,7291.3125,10262.875,20154.75,16204,23738.6875,390.875,358.9375,425.25,175.9375,110.0625,238.75,4.8125,3.0625,6.6875,3.375,1.6875,5.625,132.75,92.375,177.6875,-2.26595723910955,-6.44362090366088,2.54670596561607,-9.14787700250971,-21.6668420281993,3.70977359353615,-3.80289759485765,-18.0730511836194,8.92791517260367
910,16,8979.6875,7462.125,10378.6875,21154.5,17279.9375,24907.9375,385.9375,352.5,423.4375,163.5625,94.4375,238.125,5.0625,3.0625,7.1875,2.6875,1.5,3.9375,121.1875,73.625,170.8125,-1.12085701426665,-5.68569963994063,3.46835257315773,-6.30444802193858,-19.5092046901388,7.62651493451718,-2.66863588308239,-20.8598259741757,16.5228917245479
920,16,9029.625,7508.0625,10578.5625,21904.375,17615.3125,25468.75,393.6875,357.0625,428.375,149.5625,81.25,230.25,3.9375,2.0625,5.875,3.1875,1.4375,5.0625,103.1875,62.875,146.875,2.36327086882708,-2.28914659350737,7.15306591022495,-4.40863070730384,-16.1590651071424,7.54777775252692,-11.6674057597279,-26.2339681832407,4.34644043158282
930,16,8730.875,7072.3125,10220.25,22614.9375,18629.4375,26052.625,405.3125,367.5,441.0625,140.4375,76,214.4375,4.75,2.75,6.6875,2.375,1.1875,3.6875,89,54.125,125.6875,3.18788688792649,-1.60186920423478,8.23378365560826,1.34869114023924,-16.4521230497918,19.3525750822711,-3.85712332079318,-22.9687056021967,16.7292462572033
940,16,8194.125,6489.0625,9872.375,22996.75,19054.5625,26552.5,405,367.25,436.9375,139.6875,76.125,211.625,3,1.8125,4.25,2,1,3.125,72.875,47,99.625,0.364398516745122,-3.48866910171245,3.67988643560277,4.20509175424792,-7.68512301770236,14.7098269325115,-10.7372226739227,-27.9242210544633,8.38505969465903
950,16,8073.4375,6686.9375,9575.25,22808.5,18774.6875,26088.375,421.5625,388.8125,454.8125,140.6875,83,206.125,3,1.75,4.25,2.5625,1,4.5625,67.625,38.375,97.8125,5.0132376816313,1.44923641627183,8.72025320065388,9.40376941090466,-3.62849109335736,22.5025444579978,-6.05235069666035,-22.9346877598222,11.3386450157114
960,16,7388.3125,6218.125,8555.125,22632.6875,19212.375,25659.9375,434.6875,404.5,461,146.1875,93.375,204.4375,2.875,1.375,4.6875,2.0625,0.6875,3.6875,71.1875,37,110.5625,3.88452168142912,-0.0184406773505182,7.59730649225032,14.0292978289357,2.20702925272994,25.5344451388203,2.37283765465015,-13.8354598427098,20.1485898423903
970,16,6915.0625,5905.1875,8007.875,22211.75,19053.1875,24936.375,443.75,416.75,469.5625,150.5,106.875,202.5625,2.625,1.125,4.25,3.125,1.375,5.0625,76.6875,34.5625,126.0625,2.49349988393863,-2.19024780027484,6.80608463771813,17.373624765415,2.88489323348687,30.4646527092463,-0.673896812176863,-14.0283988603355,12.4967885979936
980,16,6732,5684.125,8011.0625,21827.5625,19153.4375,24443.875,448.3125,412.625,479.3125,156.8125,107.8125,206.1875,2.625,1.25,4.1875,2.5,0.8125,4.6875,73.125,31.6875,121.375,1.00125281059643,-3.27307874478279,4.96774034558296,7.81743045067785,-7.41364456171291,20.8003824640296,-2.89010226473919,-17.5837310233923,11.5792389469943
990,16,6625.3125,5498.5625,8116.5625,21175.25,18130.9375,24078.5,444.8125,409.375,473.25,176.5625,123.8125,238.0625,2.375,0.75,4.1875,1.9375,0.9375,3.3125,67.25,34.875,110.75,-0.509266732305901,-3.9145590027097,2.71467737998446,15.1698070295426,-0.81074734948383,28.1122077705707,1.40910996980891,-12.8391039908755,15.6652438257903
1000,16,6787.6875,5524.5625,8205.8125,19894.0625,16679.125,23251,445.625,407.625,477.4375,200.75,143.75,263.25,2.625,1.25,4.1875,2.0625,1,3.5625,61.9375,31.9375,103.375,-0.0208668659150789,-2.54912802902499,2.28013437052356,13.1638006116216,-0.0953487617203872,25.5033155681877,3.98640141317589,-11.0624968583058,20.5981407115994
