"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,20,4524.25,4364.8,4676.15,4598.95,4455.6,4748.75,505.9,499.45,511.45,503.95,497.65,509.8,0,0,0,0,0,0,0,0,0,1.38001437166054,-0.0135090393941178,2.64543217515791,0.193141433212395,-1.31096918420071,1.56482109344935,0,0,0
110,20,4394.15,4241.25,4568.45,4391.5,4253.1,4546.4,508.1,502.2,514.35,504.9,500.6,509.55,0,0,0,0,0,0,0,0,0,0.520215630166066,-1.22564645221633,2.45425199423326,0.250121749717899,-1.14616251634361,1.60408660745989,0,0,0
120,20,4332.55,4099.9,4536.1,4469.4,4302.3,4615.25,503.1,496.05,508.95,498.5,492.5,504.45,0,0,0,0,0,0,0,0,0,-0.936113103257111,-2.17301470158138,0.379534782371244,-1.2331065823587,-2.64208373374777,0.0739235331387348,0,0,0
130,20,4505,4348.3,4666.95,4507.3,4324.15,4694.5,510.1,504.6,516,506.4,498.95,513.75,0,0,0,0,0,0,0,0,0,1.46465756412755,-0.078041238340015,3.1497980508557,1.63731763083853,0.0624185807687018,3.14284719408302,0,0,0
140,20,4376.1,4227.95,4513.15,4391.8,4189.4,4600.5,500.3,495.95,504.2,503.05,497.95,508.2,0,0,0,0,0,0,0,0,0,-1.86088578091858,-3.24754148919738,-0.57667182606129,-0.557833168699084,-2.32651168422001,1.20993082271633,0,0,0
150,20,4563.35,4419.6,4696,4481.55,4312,4640.75,501.85,495.2,507.75,502.7,496.75,508.4,0,0,0,0,0,0,0,0,0,0.341505589582251,-1.03855369875925,1.7481185350696,-0.00452501615063709,-1.61901762799949,1.69230357501075,0,0,0
160,20,4592.25,4426.25,4756.5,4495.8,4319.2,4668.75,500.1,494.5,505.4,502.2,496.35,507.8,0,0,0,0,0,0,0,0,0,-0.256522115283808,-2.12334100371468,1.36702453731253,-0.0220688930399172,-1.63535178598625,1.6175136315112,0,0,0
170,20,4556.1,4404.65,4722.4,4438.15,4264.55,4608.7,502.05,496.95,507.45,502.95,498.75,507.2,0,0,0,0,0,0,0,0,0,0.463243443139498,-1.11863096007417,2.1513444139698,0.203227452747192,-1.1196135048588,1.33400403087521,0,0,0
180,20,4606.9,4441,4758.45,4494.2,4354.35,4628.7,498.9,492.15,505.75,499.9,493.85,506.05,0,0,0,0,0,0,0,0,0,-0.584601354915625,-2.03115250927817,1.00182392495423,-0.559092407596669,-2.21358960483207,0.980185926669112,0,0,0
190,20,4565.9,4359.8,4799.25,4549.65,4381.75,4713.95,504.15,497.3,510.55,506.95,498.8,514,0,0,0,0,0,0,0,0,0,1.14969810645577,-0.782718282267145,3.51757746045798,1.4875664371439,-0.428728507744544,3.36073970764949,0,0,0
200,20,4615.95,4442,4792.75,4415.85,4220.2,4580.25,498.4,494.65,502.2,500,496.4,503.25,0,0,0,0,0,0,0,0,0,-1.04001787246536,-2.76697163260778,0.569613525388704,-1.23918820186697,-3.07954339182458,0.666163744442301,0,0,0
210,20,4817.4,4675.55,4966,4596.15,4466.4,4744.75,488.75,482.85,494.45,487.75,482.35,492.45,1.05,0.7,1.4,1.75,1.2,2.35,24.8,22.6,27.2,-1.89973833395611,-3.35506689577224,-0.425462762611296,-2.44115573363743,-3.36093628781118,-1.50199387469284,0,0,0
220,20,4993.3,4813.1,5152.05,4951.25,4773.5,5121.4,488.4,482.2,494.6,490.75,485.2,496.25,1.55,0.95,2.2,1,0.6,1.45,27.6,25.15,29.9,0.00225524361830862,-1.55038619831708,1.89810455247813,0.656984874894221,-0.598815317877045,2.0064292201318,14.2202028495132,2.97462045919397,25.9732823219665
230,20,5094.55,4899.35,5285.4,4968.7,4795.7,5134.2,486.9,480.5,493.65,490.55,485.45,496.35,1.4,1,1.8,1.6,1.2,2,32.35,29.1,35.6,-0.242852114733289,-1.79700900584471,1.41832693604189,0.0269825206085,-1.53749038975526,1.56566409550953,16.7215061813848,10.060809533876,23.550668204617
240,20,5015.55,4856.2,5172.6,4850.2,4660.1,5046.25,481.05,475.85,485.95,488.4,481.25,496,1.95,1.35,2.55,1.5,1.05,1.95,35.5,31.45,39.35,-1.10166259516486,-2.96004458130961,0.687405476912491,-0.424149011059303,-1.66030983537617,0.966847534191566,11.528667973769,2.74912767270419,19.9615358365106
250,20,5182.4,5004.2,5356.95,5084.65,4856.25,5285.45,482.4,476.9,488,484.3,476.7,491.95,1.65,1.2,2.1,1.95,1.3,2.65,41.2,35.85,47.3,0.318525931947766,-0.925079071659506,1.65455999941216,-0.717323960926093,-2.80014454749931,1.48707775517575,15.0876860807916,7.63930069994652,22.435895989325
260,20,5202.35,4999.15,5394.25,5210.15,4943.25,5460.45,483.05,473.95,491.95,482.25,477.7,486.9,1.65,1.1,2.15,2,1.35,2.65,43,36.8,49.2,0.151473929992041,-1.48932484367155,1.67134467761134,-0.291077982522941,-1.98785015323529,1.4385900366713,4.72921712918803,-2.76826128779839,11.7885202839537
270,20,5135.9,4853.25,5426.9,5199.65,5005.65,5400.9,479.8,472.45,486.55,473.5,465.25,481.6,2.4,1.8,2.95,1.6,1.05,2.25,48,41.5,54.75,-0.53148067859357,-2.71165772330833,1.52977468622961,-1.78580268376669,-3.54983792130623,-0.152841662162367,12.3698664560302,7.59969303150009,17.4391809600386
280,20,5360.95,5122.25,5604.3,5433.2,5198.85,5658.75,473.75,463.75,482.6,473.75,464.9,482.2,2.6,1.85,3.35,2,1.45,2.6,54.5,46.2,62.45,-1.17819888614332,-3.5622700517105,1.16285127481486,0.141765926580984,-1.78684379499523,1.9612938683012,13.9622512799624,9.401735872204,18.9583557334175
290,20,5647.1,5388,5940,5506.3,5263.45,5753.25,462.45,454.15,471,474.65,467.9,481.75,2.15,1.6,2.85,2.6,1.9,3.2,63.55,54.65,72.55,-2.32804193118078,-3.6381172247257,-1.05100517789531,0.293507123992809,-1.53726537832242,2.05830483272756,17.375920783465,12.2915128604409,22.173418819986
300,20,5900.35,5516.3,6258.05,5628,5381.4,5901.55,457.2,448.95,465.4,462.15,453.2,470.6,3.3,2.6,4,3.1,2.25,4,71.1,60.5,81.05,-1.06733093201975,-2.63005334094882,0.566824816144726,-2.61791834648735,-4.03404902731035,-1.23101788044487,12.4277050444975,6.29647260890425,18.601736362942
310,20,6053.35,5730.25,6345.2,5944.2,5621.35,6292.05,460.55,448.95,470.95,459.9,449.85,469.15,3.35,2.85,3.85,2.85,2.15,3.6,79.7,67.9,90.9,0.772775697514118,-1.09793714875325,2.61819052890667,-0.388808943989025,-2.37878096479424,1.74300794779144,12.5171185388187,6.78408809913476,18.5473187060826
320,20,6089.75,5681.65,6507.65,5961.85,5624.95,6314.2,449.9,438.25,460.85,454.8,445.6,463.5,3.6,2.75,4.55,3.55,2.5,4.6,86.35,74.15,97.8,-2.27025816397794,-3.83714031804685,-0.880943729253559,-1.01488528296114,-2.66463507169632,0.662613849431356,8.88277388230495,4.34858598289974,12.5042451208505
330,20,6526.45,6051.3,6964.5,6329.6,5977.85,6635.1,440.45,427.85,451.4,446.25,437.9,455.85,3.6,2.75,4.5,4.05,3.1,5,91.1,80.25,102.35,-2.08575811308999,-3.63524621186392,-0.595734910895747,-1.81239613656682,-3.37485615757725,-0.247529953359134,7.26909072033861,3.7481888338136,10.8031455187685
340,20,6686.15,6308.75,7071.25,6509.4,6163.7,6825.1,444.9,434.35,455.1,447.25,437.55,456.75,4.3,3.3,5.4,4.3,3.4,5.3,96.25,85.5,107.45,1.19558671871742,-0.997011811391195,3.41834562452582,0.267632886226781,-1.3094339749624,1.91520834225533,7.98045074515955,1.77655277250914,14.9349710570378
350,20,6602.85,6228.2,7016.25,6514.45,6136.25,6877.25,439.3,429.05,449.35,440.4,432.1,448.25,4.5,3.9,5.25,3,2.15,3.8,100.7,88.65,111.25,-1.155856040011,-3.15695322011929,0.494478646640277,-1.46233430205837,-2.75095633054567,-0.116352396154673,5.41799224664787,0.565883410504638,9.68621575641693
360,20,6750.75,6339.15,7178.4,6709.4,6376,7065.05,436,425.8,447.8,434.35,424.15,444.2,3.9,3.05,4.7,4.4,3.4,5.35,103.6,92.2,115.6,-0.698632147140541,-2.3454001867822,0.858119134903328,-1.34739236308714,-2.97771018245278,0.491315414410878,3.63108978263339,-0.29277480205685,7.79554979031773
370,20,6939.65,6501.85,7334.3,6986.9,6622.35,7330.45,432.75,419.85,445.85,434.15,423.35,444.45,4.25,3.4,5.05,4.15,3.35,5.1,107,94.95,118.15,-0.79030728939807,-1.96030919049133,0.248950297322973,0.0110667142494387,-1.7712920710769,1.86699657505101,3.6139127621456,-0.0698229850982223,7.44984800059524
380,20,7173.75,6702.25,7626.5,6926.3,6483.1,7328,419.7,408.4,430.95,431.2,419.25,442.8,4.95,4.05,5.85,4.25,3.25,5.3,112.4,102.95,122.35,-2.84891628154281,-4.91767472356757,-0.594397583196001,-0.632782709576419,-2.29720365506213,0.877483147460529,6.91890999107703,2.62759536415325,11.5774595062
390,20,7472.9,7062.1,7861.8,7127.35,6707.6,7560.5,421.5,410.15,432.3,425.4,414.95,436.3,5.25,4.25,6.2,5.4,4.45,6.4,114,104.5,122.8,0.534777813882851,-1.28361048207651,2.30779143048704,-1.18360844018821,-3.49270666631496,1.30688006617352,2.11962454512325,-1.49703754497198,5.51191582711522
400,20,7459.85,7075.1,7838.05,7237.6,6861.75,7576.8,417.2,406.25,427.95,426.9,416.95,436.7,4.55,3.7,5.4,4.8,3.75,5.85,116.6,107.7,124.6,-0.940847136524781,-2.78375103993234,0.934048557002043,0.426099535822723,-0.746953603649797,1.79448802768264,3.12191131495416,-1.54846091399897,7.74345583883208
410,20,7665.35,7184.5,8132.6,7354.2,6916.05,7718.7,416.4,404.2,427.45,422.4,414.2,430.85,4.25,3.55,4.95,5.05,4.2,5.85,117.55,109,125.65,-0.142894583133822,-1.69352883089733,1.54160820234785,-0.931675964366669,-2.68566530160545,0.877097270431921,0.988950914884719,-1.49511473798722,3.95519763286676
420,20,7777.5,7313.85,8265.05,7378.35,6999.25,7684.45,414.3,400.35,426,422.3,414.5,429.05,5.45,4.2,6.55,4.65,3.75,5.65,117.5,110.65,124.3,-0.478901952841083,-1.67492075294709,0.845054257783104,0.0767005589800031,-1.64634859643871,1.76120141059648,0.769941273422213,-2.74773936403899,4.51528562792993
430,20,7738.1,7267.85,8189.25,7390.45,7069.6,7689.15,413.4,400.6,426.1,421.15,411.3,432,4.9,4.1,5.7,4.65,3.65,5.7,123.2,115.35,130.25,-0.0255397192600422,-2.6495993095679,2.85363200335472,-0.240400605762623,-2.2213759585662,1.88585109325686,5.26484495530596,1.51172214309279,8.83955588744842
440,20,7760.55,7266.1,8230.8,7570.2,7198.2,7901.1,406.85,394.3,419.6,415.95,407.35,425.45,4.9,3.85,5.95,4.85,3.85,5.85,121,112.9,129.2,-1.49215854521732,-3.31946603480716,0.730375035487086,-1.13318983316818,-2.57408823310652,0.390804725902587,-1.802685999118,-6.26375913729608,2.32599989709969
450,20,8081.65,7619.95,8536.35,7671.7,7299.2,8045.65,402.75,393,413.7,409.6,402.9,416.95,5.25,3.9,6.45,4.95,3.85,6.1,129.6,120,138.15,-0.837059382507216,-2.63097190293281,0.730866829063248,-1.4480566086363,-2.81803988380104,-0.0168940198372625,7.37607237117993,4.27623493594748,10.429748976981
460,20,8245.3,7837.8,8631.5,8066.1,7754.45,8351.6,407.45,397.35,417.9,409.1,399.75,419.7,6.25,5.05,7.65,5.2,4.15,6.2,130.25,122.9,138,1.21190477616148,-0.438567517699179,2.71498333908945,-0.115749081619864,-1.59279824166635,1.31718872964892,1.85163562193297,-3.72663179541135,7.71787705756829
470,20,8013.6,7586.8,8447.95,8125.5,7737.9,8506.3,403.75,392.2,415.1,400.6,392.6,408,4.9,3.95,5.95,4.6,3.85,5.3,130.65,123.85,138.25,-0.825441112029693,-3.07131675250441,1.24659054635159,-1.96609734538273,-3.43776132468984,-0.386056525853193,0.853016772683633,-2.97627694944983,5.37168601917831
480,20,8278.05,7771.7,8699.55,8249.25,7921.5,8531.7,397.85,387.9,407.65,406.9,399.05,415.85,6.55,5.75,7.35,5.55,4.6,6.45,129,122.3,135.9,-1.25996707012906,-3.90674206387029,0.971693899487247,1.63036627787724,-0.128793366470745,3.50204033608224,-0.964182501379633,-4.32146531348723,2.04075179598286
490,20,8418.7,7986.7,8879.05,7927.45,7608.05,8218.45,393.25,384.25,402.75,409,401,416.7,5.5,4.65,6.35,4.65,3.55,5.8,125.5,118.45,133,-0.974224443628171,-3.45508432465359,1.51836006597529,0.564341181395736,-0.65237411674806,1.69222957564394,-2.48635006482151,-6.44179402384731,1.20244693037246
500,20,8391.55,7994.9,8875.55,7969.45,7619.8,8293.55,398.55,388.5,408.7,405.95,395.05,416.95,5.15,4.2,6.05,5.5,4.45,6.65,125.35,118,132.3,1.50311460152163,-1.00403335449327,4.21993665855172,-0.702840241996527,-2.95001665639001,1.57729279228595,0.365939570347709,-3.39043729371579,4.30480933701936
510,20,8365.15,7961.25,8742.2,7927.4,7477.6,8373.15,408.85,400.45,417,410.5,400.75,419.8,5.1,3.95,6.25,4.7,4.2,5.25,125.7,120.05,131.25,2.75018525908325,0.707747594810467,4.82852788549638,1.26105193905956,-0.564105221871898,3.01214126169278,0.878019300844213,-2.96606960508502,4.44536160274069
520,20,7920.6,7576.35,8247.9,7968.4,7597.75,8311.6,403.15,396.5,410.35,405.35,396.3,414,5.4,4.35,6.45,4.7,3.9,5.6,125.25,118.5,131.1,-1.29030602493924,-3.26716819480082,0.588879087698055,-1.08981054863379,-3.16779993404228,1.24117596942926,-0.0267701292911423,-4.43641886555663,4.15546168467656
530,20,7998.4,7696.8,8269.55,8008.25,7610.65,8389.7,408.1,401.2,415.25,406.3,398.3,414.25,4.55,3.7,5.4,4.7,3.85,5.6,122.1,115.2,128.45,1.31438888925246,-0.427202653626327,2.93794559888447,0.29137131827432,-0.954555532574499,1.66136051729129,-2.29831917689373,-5.48062071283891,0.820968824179656
540,20,7962.2,7640,8275.85,8008.25,7622.35,8359.5,407.4,399.3,416.7,406.65,397.05,417.35,4.15,3.4,4.9,5.55,4.5,6.65,118.4,112.25,124.7,-0.152579495971246,-1.64052775447432,1.32874913256792,0.147620498204377,-1.94233475883519,2.21835372693636,-2.77384474760031,-5.73277143433722,0.334619906638756
550,20,7964.7,7578.8,8324.95,8049.95,7642.05,8394.05,412.6,402.5,423,416.1,406,426.55,4.85,3.8,6,4.8,3.8,5.85,117.15,111.45,123.3,1.3409289270501,-0.529677698642106,3.23994198053947,2.52901625922905,-0.551207616117547,5.2443917040581,-0.650718168204132,-4.27350446204837,2.70266391040778
560,20,7833.25,7457,8206.75,7647.9,7254.3,8040.7,411.85,401.7,420.85,416.75,407.75,426.4,4.9,4.25,5.5,4.8,3.8,5.85,118.75,112.2,125.15,-0.135424431214783,-1.48115306192751,1.14572146116968,0.246891235438246,-1.37533236123095,1.70871877785876,1.52334981153286,-2.34097728850501,5.14569933390448
570,20,7805.15,7476.35,8164.75,7684.8,7344.65,8070.35,407.2,399.05,414.8,414.7,405.7,423.35,5.85,4.95,6.7,3.95,3.05,4.95,120.2,113.1,126.75,-0.92082391894747,-3.38563867624364,1.78817428770148,-0.444536156760563,-1.8687235473728,1.05696377829033,1.82941825891097,-3.15279106780597,6.32307778232857
580,20,7976.25,7627.8,8318.8,7706.65,7316.1,8118.35,405.75,398.6,412.6,410.7,400.8,420.95,4.85,4.1,5.55,5,3.6,6.4,123.35,115.7,130.7,-0.280787246264546,-1.81744641868972,1.27685576909235,-0.876593160946421,-2.86328444473567,1.07182395489772,2.70598312960029,-1.14606306511141,6.70810224781337
590,20,8122.55,7835.15,8439.5,7748.9,7311.25,8143.7,405.2,395,415.25,416.85,407.4,425.95,5.5,4.7,6.3,4.9,3.55,6.3,121.7,113.45,129.9,-0.13643981842807,-2.06015357770632,1.65605600017796,1.64247627305744,-0.526990761028343,3.92247465992219,-0.888905154980334,-4.91523146624593,2.63508287816225
600,20,8026.7,7569.5,8465,7718.1,7317,8159.95,405.05,396.05,414.35,415.65,402.75,427.3,4.75,3.55,6.05,5.25,3.9,6.75,125.3,117.45,134.25,0.0739601257974121,-1.79683955942606,1.97872544650638,-0.267353470871113,-2.11687121285018,1.65071903062793,3.39569391771854,-0.502792044913102,7.61449546950835
610,20,8032.25,7638.9,8422.3,7756.15,7357.2,8164.95,410.35,397.05,422.9,410.35,402.55,418.45,5.6,4.45,6.8,5.3,4.2,6.5,122.75,115.2,130.6,1.29359965004269,-0.921483220194234,3.15877462630867,-0.999309963115044,-3.51337752407816,1.86961525573896,-1.55861454253835,-5.57870090129182,3.09302365052804
620,20,7783.35,7279.55,8278,7933.45,7579.4,8309.75,411.05,399.95,421.3,411.35,399.7,421.4,5.55,4.7,6.5,5.05,4.25,5.95,123.15,115.15,131.4,0.390232779053983,-2.04514851192188,2.83679134798491,0.24990422942535,-1.66924282879433,2.25178082415191,0.523586614724017,-2.83330751129971,4.01766844816862
630,20,7825,7321.9,8336.5,7921.4,7497.55,8440.7,411.15,399.45,421.9,406.1,394.2,417.15,5.05,4.05,6.15,4.25,3.4,5.15,123.85,116.3,131.6,0.161742505721176,-1.95329003202746,2.15156922245672,-1.17951575318641,-3.3826621251009,0.931943420546474,1.3386949617111,-2.95953637502341,6.26672181071945
640,20,7798.4,7347.4,8248.25,7991.6,7550.35,8477.55,415.45,407.35,424.1,410.6,397.35,422.45,5.25,4.2,6.45,5.25,4.2,6.3,119.9,113.05,126.25,1.27752367831251,-1.06155075989158,3.85792373637766,1.21247847762449,-0.92946588418923,3.80196219523934,-2.52583561911842,-7.21817205680938,2.31566005400428
650,20,7577.1,7187.5,7908.85,7916.3,7425,8454,417.15,408.7,426,411.15,399.05,421.5,5.6,4.6,6.55,4.6,3.8,5.45,120.95,114.5,126.65,0.539379160444413,-1.64159007940875,2.81180439940184,0.317509071004626,-1.82001952519127,2.29290736764701,1.5639310636937,-3.11237720833692,5.84721762917836
660,20,7597,7217.55,7953.1,7857.55,7413.85,8331.7,416.3,408.95,423.8,413.45,403,423.75,4.2,3.4,4.95,4.65,3.8,5.55,125,120.4,129.9,-0.15012462949617,-1.16893091754989,0.933784541979255,0.719477487711979,-1.52043237232398,2.89620668716821,3.96016985841187,0.627338480019208,7.3941062477785
670,20,7617.75,7313.6,7899.55,7755.05,7397.9,8096.35,411.45,403.2,419.2,408.75,400.4,416.8,5.7,4.8,6.7,4.3,3.6,5,123.05,118.05,127.95,-1.07243646242188,-3.11497032781709,0.855542473700259,-0.958110204069859,-3.00696400588847,1.25380657626875,-1.31284909277222,-4.80462485770692,2.09234844542557
680,20,7726.85,7359.55,8088.95,7861.3,7573.7,8163.4,418.3,409.85,428.2,413.1,406.2,420.8,4.75,3.7,5.95,4.45,3.75,5.15,118.2,112.4,123.7,1.72857990890435,-0.283226338291627,3.46710370169001,1.18703159041198,-0.842451258866906,3.22314717930605,-3.75444290277771,-7.18217154979802,-0.427967955315134
690,20,7590.3,7152.85,7988.1,7765.35,7468,8054.75,418.3,409.95,427.15,421.9,414.4,429.35,4.8,3.8,5.8,4.9,3.8,6.05,116.8,109.5,124.15,0.091156918834197,-1.64076927457865,1.55652535344861,2.26272104674388,-0.195539938544193,4.53485442997096,-1.29572980262326,-4.41348907707193,1.87341471197666
700,20,7659.15,7311.8,7989.95,7467.85,7137.75,7752.15,409.45,400.65,418.85,411.5,403.25,418.85,5.4,4.5,6.35,4.9,4,5.9,118.5,111.15,126,-2.07147667487176,-3.87054473907766,-0.553687612578728,-2.43731785043865,-3.62884380386343,-1.20111560207717,1.84962435803229,-2.32711762475347,5.62639402644773
710,20,7804.8,7413.3,8163.25,7881.75,7572.75,8174.85,412.55,403.1,421.85,414.9,406,423.1,5,4.1,5.9,4.6,3.5,5.75,124.65,115.35,133.85,0.854607332740455,-1.23207687299094,2.91514476185656,0.8552471305663,-0.641507785665714,2.31804255662004,4.96634193224034,1.31903925437917,8.55068547009948
720,20,7780.5,7340.8,8220,7700.15,7377.9,8038.45,410.2,398.9,421.6,419.65,410.25,429.1,4.65,3.55,5.85,4.85,3.8,6,126.1,117,136.8,-0.498930849332615,-2.88950205678791,1.91230646326763,1.26860836500941,-0.826228010567875,3.62715140532845,1.72224904137836,-2.127262795889,5.30042021240922
730,20,7856.75,7347.35,8340.45,7569.4,7186.65,8009.15,406.4,392,419.95,410,399.85,420.05,5.35,4.1,6.55,5.2,4.4,6.05,125.8,117.4,135,-0.931891017341737,-2.72518917344152,0.917598046933365,-2.27429377042397,-3.85006018953291,-0.793158145011853,0.178981136997344,-2.76246074085927,3.71460814715435
740,20,8108.75,7542.8,8681.45,8031.85,7618.5,8415.85,408.2,394.15,421.7,406.7,396.75,416.7,5.3,4.4,6.15,5.35,4.35,6.4,123.65,114.8,131.85,0.564886012655807,-1.42108148040476,2.42269957847122,-0.705301827989945,-2.60897565632083,1.13681271040103,-1.18652579744901,-5.75985053114811,3.62642110482451
750,20,7964.2,7488.25,8545.95,8113.7,7734.05,8511.2,410.95,398.95,421.65,407.7,397.35,417.75,4.6,3.75,5.55,5.05,4.35,5.8,122.65,115,130.85,0.899349250078171,-1.30892357447939,3.21954186677196,0.318578287901456,-1.26481096878008,1.83965097669593,-0.249941419973096,-3.85442645951491,3.45828625530249
760,20,7808.1,7379.5,8247.3,8040.85,7645.2,8415.35,410.85,401.05,420.6,409.35,402.2,416.95,4.75,4,5.55,4.8,3.9,5.85,124.8,117.45,132.6,0.109279156902544,-1.74563178664183,2.00646240697703,0.574941164960565,-1.38530502275573,2.56528845417601,2.49784571087092,-2.27487244958784,7.43609348489924
770,20,7943.65,7569,8334.25,7842.8,7537,8153.45,412.7,404.3,420.55,413.35,404.65,422.25,4.6,3.6,5.75,4.75,3.95,5.55,119.65,113,125.6,0.580056591259906,-1.20340617477651,2.16819156644608,1.15139420545087,-1.51672009501611,3.83407528145493,-3.67200738086266,-6.99146727156915,-0.161282001897809
780,20,7829.15,7468.2,8169.7,7727.35,7406.9,8054.1,411.5,404.1,419.05,415.15,405.45,424.9,4.4,3.4,5.65,4.7,3.85,5.55,120.85,113.25,128.95,-0.19264314218979,-2.07210318146419,1.566057689006,0.536174561706821,-1.5889772626982,2.85381900522734,1.10691065118219,-3.19873025851277,5.73404377712217
790,20,7814.35,7522.25,8134.35,7740.1,7394.1,8120.4,406.75,398.5,414.8,412.35,401.65,421.8,4.7,3.8,5.65,4.4,3.45,5.35,120.8,112.8,128.7,-1.10262591955218,-2.63434969325384,0.246658526279093,-0.601862007564769,-2.4110451608847,1.03312950748507,0.249069796190782,-2.69066594410543,3.00822583923657
800,20,7962.05,7628.9,8294.35,7910.35,7538.1,8310.8,410.1,400.2,419.3,414.65,405.25,423.45,4.8,3.9,5.8,4.75,4.25,5.25,123.85,114.65,132.25,0.904275684581749,-1.25572923907114,3.04460246016726,0.697341872100047,-1.18912622991468,2.62143457304875,2.84253096428343,-2.27862975050873,7.83251322260819
810,20,7852.65,7479,8251.55,7755.9,7440.65,8086.45,411.8,400.45,422.1,412.75,404.6,422.55,5.55,4.65,6.5,4.75,3.9,5.6,123.6,115.7,130.8,0.459397196178996,-1.27608310095078,2.42168477668145,-0.322332652323646,-2.47664172275545,1.91098391184883,0.59525271793967,-3.53118135467654,4.34408115370158
820,20,7900.75,7494.8,8293.85,7782,7455.9,8075.65,403.4,394,412.85,410.45,403.7,417.25,4.8,3.8,5.95,5.2,4.35,6.05,122.75,115.1,129.1,-1.91826667166504,-3.71540161426094,-0.158257474303284,-0.40967457295826,-2.29714866372989,1.3404513128469,-0.0268016897761203,-4.29419841685844,4.43174609914914
830,20,8147.1,7720.2,8541.55,7861.05,7507.4,8253.55,397.75,388.35,408.2,414.15,405.7,421.75,5.35,4.2,6.5,3.95,3.2,4.7,120.65,114.25,127.75,-1.27558159952057,-3.65756989657097,0.62864091877295,0.936343297176297,-0.504401188154629,2.58797617097152,-1.43546427107073,-4.076308988476,1.29161096023224
