"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
560,10,29462.1,25886.3,31250,29380.9,25642.7,31250,45.1,0,135.3,48.6,0,145.8,0,0,0,0,0,0,0,0,0,2.2554347826087,0,6.7663043478261,2.11970074812968,0,6.35910224438904,0,0,0
570,10,29225.9,25177.7,31250,29109.4,24828.2,31250,54.4,0,163.2,56.9,0,170.7,0,0,0,0,0,0,0,0,0,2.06208425720621,0,6.18625277161863,1.70781893004115,0,5.12345679012345,0,0,0
580,10,28920.5,24261.5,31250,28846.7,24040.1,31250,61.9,0,185.7,65,0,195,0,0,0,0,0,0,0,0,0,1.37867647058824,0,4.13602941176472,1.42355008787346,0,4.27065026362038,0,0,0
590,10,28730.4,23691.2,31250,28663.5,23490.5,31250,67.2,0,201.6,70.9,0,212.7,0,0,0,0,0,0,0,0,0,0.856219709208401,0,2.5686591276252,0.907692307692308,0,2.72307692307692,0,0,0
600,10,28594.1,23282.3,31250,28569.8,23209.4,31250,71.3,0,213.9,74.5,0,223.5,0,0,0,0,0,0,0,0,0,0.610119047619048,0,1.83035714285714,0.507757404795487,0,1.52327221438646,0,0,0
610,10,28574.4,23223.2,31250,28500,23000,31250,73.4,0,220.2,75.4,0,226.2,0,0,0,0,0,0,0,0,0,0.2945301542777,0,0.8835904628331,0.120805369127517,0,0.362416107382551,0,0,0
620,10,28477,22931,31250,28458.6,22875.8,31250,75,0,225,76.2,0,228.6,0,0,0,0,0,0,0,0,0,0.217983651226158,0,0.653950953678474,0.106100795755968,0,0.318302387267904,0,0,0
630,10,28443.6,22830.8,31250,28473.3,22919.9,31250,77.1,0,231.3,73.8,0,221.4,0,0,0,0,0,0,0,0,0,0.28,0,0.84,-0.31496062992126,-0.94488188976378,0,0,0,0
640,10,28418.1,22754.3,31250,28539.9,23119.7,31250,80.2,0,240.6,73.8,0,221.4,0,0,0,0,0,0,0,0,0,0.402075226977951,0,1.20622568093385,0,0,0,0,0,0
650,10,28457.1,22871.3,31250,28521,23063,31250,76.2,0,228.6,74.4,0,223.2,0,0,0,0,0,0,0,0,0,-0.498753117206983,-1.49625935162095,0,0.0813008130081301,0,0.24390243902439,0,0,0
660,10,28467.5,22902.5,31250,28485.5,22956.5,31250,73.3,0,219.9,74.2,0,222.6,0,0,0,0,0,0,0,0,0,-0.380577427821522,-1.14173228346457,0,-0.0268817204301075,-0.0806451612903225,0,0,0,0
670,10,28505.7,23017.1,31250,28502.3,23006.9,31250,71.6,0,214.8,74.1,0,222.3,0,0,0,0,0,0,0,0,0,-0.231923601637108,-0.695770804911324,0,-0.0134770889487871,-0.0404312668463613,0,0,0,0
680,10,28496.3,22988.9,31250,28461.9,22885.7,31250,76.5,0,229.5,74.1,0,222.3,0,0,0,0,0,0,0,0,0,0.684357541899441,0,2.05307262569832,0,0,0,0,0,0
690,10,28455.9,22867.7,31250,28516.4,23049.2,31250,75.6,0,226.8,74.9,0,224.7,0,0,0,0,0,0,0,0,0,-0.117647058823529,-0.352941176470587,0,0.107962213225371,0,0.323886639676113,0,0,0
700,10,28448,22844,31250,28486.6,22959.8,31250,76.9,0,230.7,74.8,0,224.4,0,0,0,0,0,0,0,0,0,0.171957671957672,0,0.515873015873016,-0.0133511348464619,-0.0400534045393857,0,0,0,0
710,10,28493.3,22979.9,31250,28513.9,23041.7,31250,74.3,0,222.9,73.8,0,221.4,0,0,0,0,0,0,0,0,0,-0.338101430429129,-1.01430429128739,0,-0.133689839572193,-0.401069518716579,0,0,0,0
720,10,28524.4,23073.2,31250,28509.2,23027.6,31250,73.9,0,221.7,74.8,0,224.4,0,0,0,0,0,0,0,0,0,-0.053835800807537,-0.161507402422611,0,0.13550135501355,0,0.40650406504065,0,0,0
730,10,28485.1,22955.3,31250,28500.1,23000.3,31250,75,0,225,73.9,0,221.7,0,0,0,0,0,0,0,0,0,0.148849797023004,0,0.446549391069012,-0.120320855614973,-0.360962566844919,0,0,0,0
740,10,28447.2,22841.6,31250,28550.2,23150.6,31250,76.8,0,230.4,74.4,0,223.2,0,0,0,0,0,0,0,0,0,0.24,0,0.72,0.06765899864682,0,0.20297699594046,0,0,0
750,10,28465.4,22896.2,31250,28509.4,23028.2,31250,73.7,0,221.1,73.5,0,220.5,0,0,0,0,0,0,0,0,0,-0.403645833333333,-1.2109375,0,-0.120967741935484,-0.362903225806452,0,0,0,0
760,10,28480.9,22942.7,31250,28474.6,22923.8,31250,74.5,0,223.5,73.1,0,219.3,0,0,0,0,0,0,0,0,0,0.108548168249661,0,0.325644504748983,-0.054421768707483,-0.163265306122449,0,0,0,0
770,10,28477.5,22932.5,31250,28482.4,22947.2,31250,75.4,0,226.2,77,0,231,0,0,0,0,0,0,0,0,0,0.120805369127517,0,0.362416107382551,0.533515731874145,0,1.60054719562243,0,0,0
780,10,28490.4,22971.2,31250,28454.1,22862.3,31250,75.3,0,225.9,75.5,0,226.5,0,0,0,0,0,0,0,0,0,-0.013262599469496,-0.039787798408488,0,-0.194805194805195,-0.584415584415585,0,0,0,0
790,10,28505.3,23015.9,31250,28464.1,22892.3,31250,74.5,0,223.5,74,0,222,0,0,0,0,0,0,0,0,0,-0.106241699867198,-0.318725099601594,0,-0.198675496688742,-0.596026490066226,0,0,0,0
800,10,28474.1,22922.3,31250,28496.5,22989.5,31250,73.1,0,219.3,72.3,0,216.9,0,0,0,0,0,0,0,0,0,-0.187919463087248,-0.563758389261744,0,-0.22972972972973,-0.68918918918919,0,0,0,0
810,10,28500.7,23002.1,31250,28546.8,23140.4,31250,74.7,0,224.1,74.1,0,222.3,0,0,0,0,0,0,0,0,0,0.218878248974008,0,0.656634746922024,0.24896265560166,0,0.74688796680498,0,0,0
820,10,28503.1,23009.3,31250,28480,22940,31250,76.1,0,228.3,75,0,225,0,0,0,0,0,0,0,0,0,0.187416331994645,0,0.562248995983935,0.121457489878543,0,0.364372469635629,0,0,0
830,10,28481.9,22945.7,31250,28451.4,22854.2,31250,74.8,0,224.4,73.7,0,221.1,0,0,0,0,0,0,0,0,0,-0.170827858081472,-0.512483574244416,0,-0.173333333333333,-0.519999999999999,0,0,0,0
840,10,28481.6,22944.8,31250,28486.3,22958.9,31250,76.8,0,230.4,75.4,0,226.2,0,0,0,0,0,0,0,0,0,0.267379679144385,0,0.802139037433155,0.230664857530529,0,0.691994572591587,0,0,0
850,10,28456.3,22868.9,31250,28499.3,22997.9,31250,75.4,0,226.2,73,0,219,0,0,0,0,0,0,0,0,0,-0.182291666666667,-0.546875000000001,0,-0.318302387267904,-0.954907161803712,0,0,0,0
860,10,28467.1,22901.3,31250,28496.5,22989.5,31250,74.5,0,223.5,75.3,0,225.9,0,0,0,0,0,0,0,0,0,-0.119363395225464,-0.358090185676392,0,0.315068493150685,0,0.945205479452055,0,0,0
870,10,28490,22970,31250,28512.2,23036.6,31250,74.2,0,222.6,75.5,0,226.5,0,0,0,0,0,0,0,0,0,-0.0402684563758389,-0.120805369127517,0,0.0265604249667995,0,0.0796812749003985,0,0,0
880,10,28521.8,23065.4,31250,28454.6,22863.8,31250,73.3,0,219.9,74.6,0,223.8,0,0,0,0,0,0,0,0,0,-0.121293800539084,-0.363881401617252,0,-0.119205298013245,-0.357615894039735,0,0,0,0
