"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
30,10,76151.4,75145.4,77030.3,76024.6,75490.1,76643.4,5683.4,5423.7,5942,5702.8,5544.5,5843.2,0,0,0,0,0,0,0,0,0,48.7151400469947,48.244579031033,49.1669746504266,48.7419249363185,48.3176683139049,49.1940798508261,0,0,0
33,10,66450.1,65129.2,67734,66230.1,65506.8,67056.9,8377.5,8025,8707,8397.9,8162.3,8618.2,0,0,0,0,0,0,0,0,0,47.4480703484953,47.0428189663881,47.8934417435718,47.2520044571112,46.8536194702084,47.6631631920564,0,0,0
36,10,54345.4,52875.6,55793.2,54203.2,53316.4,55224.2,12084.8,11545.2,12591.4,12157.4,11852.5,12447.6,0,0,0,0,0,0,0,0,0,44.2746761363442,43.9261714617518,44.6234841967533,44.7877521214409,44.3938190697676,45.2162326498446,0,0,0
39,10,41005.6,39459.3,42624.9,40681.3,39668.3,41736.8,16966.5,16329,17606.9,17102.1,16701,17461,0,0,0,0,0,0,0,0,0,40.4785985505734,39.7130784426083,41.2110546880472,40.7056310120404,40.1269720334585,41.2609262339336,0,0,0
42,10,28040.9,26706.4,29479.8,27546.5,26677.1,28409,22759.2,22044.1,23456.5,22885.5,22435.5,23315.1,0,0,0,0,0,0,0,0,0,34.2262014827189,33.194512894501,35.1674266215755,33.8441711143992,33.356796162025,34.3406931853466,0,0,0
45,10,17625.9,16532.5,18651.9,17323.2,16702.5,18008.1,28615.9,27972.4,29254.7,28733.1,28315.2,29105.2,0,0,0,0,0,0,0,0,0,25.8138459138589,24.7800679471062,26.8284644004986,25.5823861222697,24.9653963897877,26.2927250973946,0,0,0
48,10,10962,10380.9,11559.8,10581.6,10254.3,10986.7,33516.1,32973.5,34015.7,33655.2,33314.6,33929.8,0,0,0,0,0,0,0,0,0,17.1764440867153,16.2917305905459,18.1309260342915,17.1509110373028,16.5659106198705,17.700032106178,0,0,0
51,10,7328.3,6993,7693.3,7100.8,6883.9,7329.3,36904.4,36544.4,37253.2,37044.2,36829.2,37239.2,0,0,0,0,0,0,0,0,0,10.1370776430176,9.41462376737981,10.8441478485853,10.0803546854536,9.68443410227569,10.6234191311853,0,0,0
54,10,5390.2,5211.4,5581.3,5252.9,5127.1,5371.6,38637.3,38479.9,38784.1,38739.1,38634.5,38846.1,0,0,0,0,0,0,0,0,0,4.70969233624315,4.14205269655827,5.31893977916761,4.58092543672861,4.17980146663604,4.95115869061039,0,0,0
57,10,4660.9,4550.9,4747.1,4577.6,4449.2,4687.4,39319.4,39235.8,39390,39364.5,39287.1,39435.4,0,0,0,0,0,0,0,0,0,1.76828804158778,1.45547061309014,2.08675483601003,1.61582276244877,1.35787852949608,1.88577479189904,0,0,0
60,10,4361.7,4251.8,4467.6,4389.3,4296.6,4480.8,39361.3,39311,39409.4,39378.2,39332.3,39432,0,0,0,0,0,0,0,0,0,0.1077639926327,-0.145091330364474,0.36322727749331,0.035802947821104,-0.203367699006735,0.271044005474305,0,0,0
63,10,4347.2,4265.7,4440.6,4453,4397.3,4504.9,39129.9,39052.1,39204.8,39071.1,38982.3,39160.5,0,0,0,0,0,0,0,0,0,-0.587906603573102,-0.726710518206706,-0.43976694823949,-0.779626859604136,-1.00817137127312,-0.563656024254544,0,0,0
66,10,4340.9,4236.1,4442.2,4417.5,4340,4489,38785.7,38702.6,38864.1,38694.5,38610,38771,0,0,0,0,0,0,0,0,0,-0.879591483070592,-0.98232472505656,-0.782901885337211,-0.963131304983391,-1.16587736005517,-0.754391871622346,0,0,0
69,10,4587.6,4513.3,4665.8,4701.4,4585.7,4818,38455.8,38371.4,38544.2,38412.9,38345.2,38481.1,0,0,0,0,0,0,0,0,0,-0.85047356205803,-0.973248951280089,-0.735497707831592,-0.726713111985701,-0.97929076458889,-0.475982806773895,0,0,0
72,10,4660.8,4565.7,4756.5,4711.7,4640.5,4785,38212.8,38124.6,38306.5,38162.9,38101.5,38226.5,0,0,0,0,0,0,0,0,0,-0.631761886178046,-0.761195718586112,-0.517444566794797,-0.650305358907733,-0.818480067584979,-0.449922632272802,0,0,0
75,10,4819.1,4737,4891.3,4872.8,4779.6,4960.8,37983.9,37931.4,38029.7,37992.6,37922,38068.1,0,0,0,0,0,0,0,0,0,-0.597736322923975,-0.833491534251299,-0.347938544556219,-0.445778650194413,-0.653018361995144,-0.254461480349386,0,0,0
78,10,4982.2,4882.3,5075.4,4875.1,4798.4,4951.8,37832.1,37794.9,37869.7,37842.7,37796.7,37889.6,0,0,0,0,0,0,0,0,0,-0.399103638344097,-0.585346286804339,-0.229332552272277,-0.39397628083403,-0.538581694671893,-0.24175369361734,0,0,0
81,10,4931.9,4797,5051,5057.7,4978.1,5146.2,37675.4,37628.7,37722.4,37673.2,37613.3,37731.2,0,0,0,0,0,0,0,0,0,-0.414046191126314,-0.546924958307933,-0.293618510556873,-0.447333319185587,-0.696768045505661,-0.240136874782246,0,0,0
84,10,4955.3,4869.3,5054.6,5023.5,4928.2,5138.9,37543.7,37502.4,37581.5,37593.7,37496.6,37682.8,0,0,0,0,0,0,0,0,0,-0.349179562486951,-0.52053338038232,-0.206706938677178,-0.210970626413258,-0.414724640468605,-0.0149574626523732,0,0,0
87,10,5086.7,5017.7,5156.2,5081.5,4970,5180.1,37489.8,37418.8,37568.9,37522.1,37463.6,37585.4,0,0,0,0,0,0,0,0,0,-0.143563019524418,-0.307482572538446,0.0223092965593517,-0.189362725968811,-0.422547108289442,0.0364389198175916,0,0,0
90,10,5087.2,5026.5,5151.7,5140.3,5070.6,5215.1,37427.6,37369.8,37485.4,37476.4,37415,37539.6,0,0,0,0,0,0,0,0,0,-0.164501430323084,-0.489816930622593,0.101241194555283,-0.121472288130962,-0.274356991623058,0.0333440594861963,0,0,0
93,10,5146.3,5079,5211.5,5093.8,5013.7,5177.2,37361.5,37313.3,37410.7,37400.6,37322.9,37466.3,0,0,0,0,0,0,0,0,0,-0.176365345248843,-0.303717839914179,-0.0703270008597047,-0.201601173678392,-0.463292041396206,0.0774799079121522,0,0,0
96,10,5103.9,5032.1,5171.5,5130.6,5029,5232.1,37323.1,37280.6,37371.1,37361.3,37274.9,37429,0,0,0,0,0,0,0,0,0,-0.102297400257645,-0.285753892092323,0.0992061213189572,-0.1040227890922,-0.380494665497365,0.173105985034218,0,0,0
99,10,5252.7,5127.8,5378.3,5170.6,5097.9,5232.1,37321.2,37269.8,37384.6,37242.7,37196.3,37291.1,0,0,0,0,0,0,0,0,0,-0.00462308661277435,-0.214723574957603,0.199074021874425,-0.316694089763002,-0.484105856168136,-0.128858436160966,0,0,0
