"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
830,2,4808,4753,4863,9621,9322,9920,498,498,498,248.5,244,253,0.5,0,1,0,0,0,14,10,18,2.57738519499032,2.04918032786885,3.1055900621118,7.15506828951037,3.82978723404255,10.4803493449782,-15.3846153846154,-30.7692307692308,0
840,2,4670.5,4501,4840,8788,8715,8861,493.5,487,500,244.5,233,256,1,0,2,0,0,0,12.5,8,17,-0.903614457831325,-2.20883534136546,0.401606425702811,-1.49355277651785,-7.90513833992095,4.91803278688525,-12.7777777777778,-20,-5.55555555555556
850,2,4483.5,4344,4623,8748.5,7856,9641,501,499,503,244.5,240,249,2,1,3,0,0,0,19,16,22,1.53203285420945,0.6,2.46406570841889,0.13495842274678,-2.734375,3.00429184549356,64.7058823529412,29.4117647058824,100
860,2,4893,4833,4953,9123,9082,9164,485,475,495,255,247,263,1,1,1,0.5,0,1,17,15,19,-3.18410180201357,-5.56660039761431,-0.801603206412826,4.39006024096385,-0.803212851405622,9.58333333333333,-9.9431818181818,-13.6363636363636,-6.25
870,2,5123,5099,5147,8636.5,8059,9214,477.5,471,484,251,250,252,2,2,2,0.5,0,1,20,17,23,-1.53216374269006,-2.22222222222222,-0.842105263157895,-1.483967303459,-4.18250950570342,1.21457489878543,17.1929824561403,13.3333333333333,21.0526315789474
880,2,5053,5020,5086,8775,8676,8874,496,487,505,251.5,249,254,1,0,2,1,1,1,17,17,17,3.91925918127424,0.619834710743802,7.21868365180467,0.196825396825397,-0.4,0.793650793650794,-13.0434782608696,-26.0869565217391,0
890,2,4615,4538,4692,8934,8411,9457,489.5,480,499,241.5,236,247,1,0,2,0.5,0,1,14.5,13,16,-1.31274523756277,-1.43737166324435,-1.18811881188119,-3.94491351231699,-7.08661417322835,-0.803212851405622,-14.7058823529412,-23.5294117647059,-5.88235294117647
900,2,4832,4313,5351,9269,8876,9662,502,495,509,245.5,228,263,1,1,1,0.5,0,1,12.5,11,14,2.56450400801603,2.00400801603206,3.125,1.54395114252384,-3.38983050847458,6.47773279352227,-11.7788461538462,-31.25,7.69230769230769
910,2,4726,4529,4923,9210,8191,10229,484.5,480,489,252,249,255,2,1,3,0,0,0,14.5,14,15,-3.4797880573912,-3.92927308447937,-3.03030303030303,3.08435061036622,-3.04182509505703,9.21052631578947,17.2077922077922,7.14285714285714,27.2727272727273
920,2,5097.5,4781,5414,8884,8812,8956,500,485,515,245.5,238,253,1.5,1,2,0,0,0,19.5,17,22,3.1793200408998,1.04166666666667,5.31697341513292,-2.60099220411056,-4.41767068273092,-0.784313725490196,34.0476190476191,21.4285714285714,46.6666666666667
930,2,4682,4061,5303,9162,8922,9402,505,493,517,237,234,240,1,0,2,0.5,0,1,17.5,13,22,1.01891702532279,0.388349514563107,1.64948453608247,-3.33477264423556,-7.5098814229249,0.840336134453782,-11.7647058823529,-23.5294117647059,0
940,2,4608.5,4334,4883,9394,8954,9834,486,469,503,243.5,240,247,3.5,1,6,1,0,2,12,7,17,-3.62796756133255,-9.28433268858801,2.02839756592292,2.74038461538461,2.56410256410256,2.91666666666667,-34.4405594405595,-46.1538461538462,-22.7272727272727
950,2,5098.5,4759,5438,8961,8668,9254,464.5,457,472,247.5,247,248,0,0,0,0.5,0,1,15,10,20,-4.36082863162178,-6.16302186878728,-2.55863539445629,1.66076248313091,0.404858299595142,2.91666666666667,30.2521008403361,17.6470588235294,42.8571428571429
960,2,5563,5529,5597,8630,8408,8852,498.5,498,499,264,257,271,0.5,0,1,0,0,0,16,15,17,7.34942328375922,5.50847457627119,9.19037199124726,6.66138827216926,4.04858299595142,9.2741935483871,22.5,-25,70
970,2,4473.5,4225,4722,8249.5,8165,8334,514,494,534,251.5,250,253,1,1,1,0,0,0,17.5,12,23,3.1054076023533,-0.803212851405622,7.01402805611222,-4.65274886211898,-7.74907749077491,-1.55642023346304,7.6470588235294,-20,35.2941176470588
980,2,4201.5,4019,4384,9229,8616,9842,495,491,499,235,232,238,1.5,1,2,1.5,1,2,15.5,9,22,-3.52014435397049,-8.05243445692884,1.01214574898785,-6.56442687747036,-7.2,-5.92885375494071,-14.6739130434783,-25,-4.34782608695652
990,2,4616.5,4616,4617,9788,9719,9857,490.5,486,495,235,226,244,1,0,2,1,1,1,15.5,11,20,-0.909966572656513,-1.0183299389002,-0.801603206412826,-0.0325992465951901,-2.58620689655172,2.52100840336134,6.56565656565656,-9.09090909090909,22.2222222222222
1000,2,4915,4906,4924,9171,8730,9612,500.5,497,504,246,238,254,0.5,0,1,0.5,0,1,11.5,10,13,2.04077815188927,1.81818181818182,2.26337448559671,4.70404758450602,4.0983606557377,5.30973451327434,-22.0454545454545,-35,-9.09090909090909
