"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
350,10,6647,6178.1,7114.5,6677.4,6324,6988.3,443.5,429,460.7,439.9,429.8,449.3,3.7,3,4.3,4.4,3.1,5.9,96.6,87.4,106.6,-0.549940149301983,-2.73536073674815,1.5647967049618,-0.312081988514683,-1.90814700491614,1.34663868135214,9.12596862536324,2.43911752586598,16.4221307611965
360,10,6466.2,5841.7,6949.3,6652.8,6277.6,7018.8,439.3,424.3,452.9,449.7,440.6,457.6,4.1,3,5.3,3.4,2.2,4.9,101.8,92,111.6,-0.846364515116107,-3.48576320060591,1.78558970878991,2.30068219875029,0.147378872142518,4.50608948029788,5.72844126440097,1.54141373591846,9.5863139248342
370,10,6751.9,6336.8,7187,6475.3,6197.8,6782.4,430.9,419.5,441.4,445.3,429.8,459.5,5.6,4.3,6.5,4.5,3.4,5.4,104.9,92.8,115.9,-1.78113427095411,-4.50072521736349,0.705136072955017,-0.949470752428576,-4.02581303257289,1.9842796897963,3.03475330745016,-3.01847316468232,9.2153472921323
380,10,6960.6,6546.4,7367.5,6572.5,6081.6,7129.6,430.3,418.9,441.5,433.4,421.6,442.2,3.7,3,4.4,5.1,3.3,6.8,108.8,97.4,119.3,-0.0472072878446121,-2.93512857023018,3.06550917222914,-2.56216414074252,-4.65467624203241,-0.649891947937307,4.31331288790211,0.491441948806287,9.07459599883843
390,10,7115.4,6721.6,7583.2,7060,6722,7394.1,430.2,419.4,440.9,419,404.2,435.2,4.1,3.1,5.3,6.9,5.3,8.6,113.7,100.4,125.5,0.0727153884884564,-2.32088163699103,2.97313480892692,-3.26052228095997,-6.67366371581524,0.275637549078973,4.68569684307304,-1.60785745739268,11.3071169341966
400,10,7142.8,6727.8,7511.1,7549.2,6945.3,8142.7,427.7,419,436.9,426,412.3,437.8,3.5,2.6,4.4,4.5,3,5.9,118,104.2,133,-0.507700017010661,-2.24946520520484,1.66654282431017,1.82148760644983,-0.749806447895074,3.99751736354648,4.10844771853472,-2.44042897441912,10.8858260685616
410,10,7297.2,6983.8,7625.2,7367.1,6861,7877.4,417.9,406,427.9,418.2,398,432.5,5.2,3.9,6.6,3.1,2.3,3.8,118.8,104.3,135.3,-2.30120658827183,-3.86570670853941,-0.858076134170932,-1.8639619946169,-4.10126092949943,0.162774683758585,1.56522805719302,-7.05035126492889,10.0428029122404
420,10,7496.9,7023.3,7923.9,7685.8,7115,8526.9,415.5,403.9,429.1,416.6,398.6,430.3,4.7,3,6.7,3.8,2.7,4.9,117.7,104,132.3,-0.496663603669786,-3.54170878370865,2.32533951204998,-0.318585692121064,-2.56787734986391,1.59365372917632,-0.547957693542456,-5.61452666660229,4.09558695272981
430,10,7845.7,7236.3,8361.1,7710.3,7148.4,8311.6,417.3,402.9,428.6,413.7,394.3,432.6,4.1,3,5.1,4.2,3.4,5.1,122.1,110.9,132.6,0.533440973538893,-1.99041131775934,3.65401201885154,-0.626793062694224,-3.6574174896068,2.30944440637394,5.20254579356021,-1.1498262346655,11.1174592177585
440,10,7549,7112.5,8114,7889.8,7262.5,8515.1,415.5,403.1,427.3,409.9,397.4,423.3,3.6,2.6,4.6,5.2,3.9,6.5,118.1,110.6,125.4,-0.306577909365799,-3.29899977746233,2.38696747626279,-0.673906982868794,-3.66915000817436,2.41766676421412,-2.13111137236695,-8.72021430812102,3.52760122892073
450,10,7569.1,7151.2,8008.8,7992.3,7490.8,8447,413.8,403.8,424.7,406.4,397,414.6,6.4,4.8,8.4,4.8,3.8,6,120.3,113.8,128.3,-0.235113160111166,-3.6327808087686,3.12106632539168,-0.71930906251616,-2.89083941657676,1.03396205248998,2.14452967061256,-1.59561610308854,5.33941803020378
460,10,7747.7,7308.7,8223.8,8116.9,7641.1,8574.8,416.9,403.1,431.5,405.9,391,422.4,4.6,3.4,5.9,4.7,3.5,6,121.6,114.6,130,0.835745796967618,-2.81142799548225,4.26374121271469,-0.118134731186301,-3.42016119037467,3.00228585931626,1.2090903428677,-2.95581127806796,4.96588082959017
470,10,7584.9,7096,8109.1,8151.7,7592.8,8734.5,410.5,402.3,417.5,406.3,393.3,418.6,4.7,3.6,5.9,5.2,3.7,6.5,124.2,114.8,133.2,-1.34528450403085,-3.97144653389432,1.00840890176524,0.267805289491654,-2.28913126935603,3.26633226348341,2.1634661739782,-1.92864963177463,6.27092842986008
480,10,7956.1,7625.9,8405.3,8032.3,7552,8529.2,408.4,397.3,418.5,407.7,392.9,420.1,4.1,3,5.4,4.9,3.3,6.1,120.9,111,129.8,-0.482179064689273,-2.81777787899645,1.90048900614649,0.484112370182258,-3.22439190347479,3.93677388722984,-2.48763047219134,-7.29610662078275,1.6731623007242
490,10,7731.3,7224.7,8243.4,7940.1,7412.3,8581.7,417.8,402.6,434.5,407.7,394.5,421.5,5.1,3.8,6.3,4.9,3.6,6,118.2,110.4,125.4,2.31732122444975,-0.660501084936375,5.34044737140625,0.0620743809470689,-2.21035518670414,2.14901548186707,-1.82452585696508,-4.7093783584312,1.23491502094701
500,10,7734,7189.5,8238,8030.1,7503.8,8517,415.9,403.6,428.2,403.9,388.8,418.7,4.2,2.9,5.6,5.6,4.2,6.9,123.6,113.5,134.9,-0.264244199410701,-3.44057318755327,2.75640981108053,-0.86174014968312,-3.52796631074428,1.86721867181037,4.72882985433525,-2.33829371959408,12.0956689772719
510,10,7915.1,7415.1,8424.4,8047.8,7457.3,8655.8,401.6,390.9,412.4,405,392.3,417.7,6.2,4.6,7.8,3.5,2.5,4.4,124.8,115.9,133.7,-3.27785360562247,-6.44868655577952,-0.0623496559655917,0.425885657804113,-2.31043266503912,3.00586639306606,1.56143197632563,-2.66665340337442,5.34818837017848
520,10,8187,7754,8626.7,7945.4,7505.7,8405.1,409.2,397.7,421.8,410,398.9,418.9,5.5,4.2,6.7,4.6,3,6.2,121.6,111,132,2.01287557692973,-1.00744223792888,5.51157268340152,1.33023785190191,-0.74760242836599,3.36927759973973,-2.63393916838743,-6.78145437194023,2.4416579188311
530,10,7966.5,7381,8517.5,7783.9,7337,8253.5,408.6,393.8,422.7,413.3,400.8,426,4.7,3.6,5.7,3.8,2.4,5.2,121.8,112.7,130.3,-0.101264308915016,-2.75953992458033,2.63881162809725,0.870655021101319,-1.69262218534602,3.91069080651422,0.539149276905266,-1.59547082633155,3.06579368046696
540,10,7898.1,7308.4,8548.2,7799.1,7217.6,8299.6,412,395.7,424.3,411.3,397.8,427.2,4.6,3.2,5.9,4.9,4,6,123.6,117.1,130.2,0.929208649547469,-1.53914794886364,3.79556744740689,-0.502319204240922,-1.83949611989578,1.14245236789076,2.38159880744695,-3.45964041988339,9.55235954089992
550,10,7778.1,7235.1,8418.6,7940.8,7430.2,8461.3,406.5,392.9,419.3,408.9,400,418,6.2,4.8,8,4.7,3.7,5.8,125.3,118.6,131.6,-1.25136024799719,-3.57824803338256,0.902317068953965,-0.386876775361042,-2.77705037821288,2.23507721837095,1.49562238915892,-1.7918980649174,4.98695935554439
560,10,8136.4,7511,8780.9,7931.6,7571.9,8350.6,407.6,395.9,419.5,407.7,396.7,418.5,4.2,2.7,5.6,4.4,3.4,5.3,125.4,118,132.8,0.34843993106626,-1.31104806658711,2.44601534035602,-0.206615023178569,-2.90171962558556,3.27469151080355,0.219874602402232,-3.82776197155013,4.58455160400241
