"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
220,20,4993.3,4811.4,5165.15,4951.25,4776.45,5141.3,488.4,481.9,494.65,490.75,485.05,496.65,1.55,0.95,2.2,1,0.6,1.45,27.6,25.15,30.1,0.00225524361830862,-1.67574650553393,1.87981068616475,0.656984874894221,-0.66298765764607,1.94623797657445,14.2202028495132,2.98362252286934,24.490040518398
230,20,5094.55,4892.15,5266.7,4968.7,4796.55,5142.3,486.9,480,493,490.55,485.7,495.75,1.4,1,1.85,1.6,1.2,2,32.35,29,35.7,-0.242852114733289,-1.8899085394239,1.52708287626761,0.0269825206085,-1.60319723129915,1.46642347173225,16.7215061813848,9.97334607141255,23.3334232672942
240,20,5015.55,4858.75,5162,4850.2,4666.4,5034.4,481.05,475.8,485.75,488.4,480.8,496.4,1.95,1.3,2.6,1.5,1.1,1.95,35.5,31.65,39.15,-1.10166259516486,-2.79436065080132,0.553936335806933,-0.424149011059303,-1.69910059639297,0.898196757801022,11.528667973769,3.10090687512783,20.6520870882158
250,20,5182.4,4995.9,5371.2,5084.65,4861.8,5289,482.4,477.35,487.9,484.3,477.5,491.55,1.65,1.25,2.1,1.95,1.3,2.6,41.2,35.35,47.3,0.318525931947766,-1.00017153023751,1.65056559109729,-0.717323960926093,-2.86226308441245,1.3765606162499,15.0876860807916,7.27344251553816,22.3324433192876
260,20,5202.35,4974.55,5410,5210.15,4928.5,5477.65,483.05,474.35,491.2,482.25,477.55,486.8,1.65,1.15,2.15,2,1.35,2.65,43,36.9,48.95,0.151473929992041,-1.50976668692783,1.79756916708874,-0.291077982522941,-2.28633542626321,1.55370984836704,4.72921712918803,-1.71735609508505,12.152898366985
270,20,5135.9,4834,5441.1,5199.65,4995,5393,479.8,472.9,486.5,473.5,466.1,482,2.4,1.85,2.9,1.6,1.05,2.25,48,41.25,54.1,-0.53148067859357,-2.60062099506436,1.30448638689059,-1.78580268376669,-3.65590346303407,-0.0621839939161679,12.3698664560302,7.60022743409141,17.1255070074582
280,20,5360.95,5128.65,5607.7,5433.2,5197.5,5678.7,473.75,463.75,482.05,473.75,465.75,482.3,2.6,1.85,3.35,2,1.45,2.6,54.5,46.95,62.25,-1.17819888614332,-3.43212472725187,1.00817634704925,0.141765926580984,-1.72145293196812,1.82216557983917,13.9622512799624,9.24920439771208,18.7826673977221
290,20,5647.1,5378.45,5920.15,5506.3,5268.65,5741.1,462.45,453.3,471,474.65,467.85,481.15,2.15,1.6,2.8,2.6,2,3.2,63.55,54.15,72.45,-2.32804193118078,-3.65811265094525,-0.899304041154466,0.293507123992809,-1.38399066080577,1.98349194163465,17.375920783465,12.0220877417434,22.4380401319263
300,20,5900.35,5526.2,6263.6,5628,5379,5876.65,457.2,449.05,465.95,462.15,453.4,471,3.3,2.6,4.05,3.1,2.25,3.95,71.1,60.85,81.3,-1.06733093201975,-2.58951925604366,0.522092405293213,-2.61791834648735,-4.17183964435743,-1.0850156881314,12.4277050444975,7.01832267799912,18.3094831990173
310,20,6053.35,5718.45,6351.05,5944.2,5627.6,6288.85,460.55,448.75,471.4,459.9,449.15,468.95,3.35,2.85,3.85,2.85,2.2,3.55,79.7,67.9,90.4,0.772775697514118,-1.25652399183573,2.5067569730281,-0.388808943989025,-2.44887269167275,1.5717659227748,12.5171185388187,6.68150330851633,18.173471670975
320,20,6089.75,5719.2,6504.25,5961.85,5618.2,6297.3,449.9,438.5,462.2,454.8,445.7,463.7,3.6,2.75,4.6,3.55,2.55,4.6,86.35,74,97.75,-2.27025816397794,-3.7701023724654,-0.833931475164865,-1.01488528296114,-2.74669233870294,0.711482248429786,8.88277388230495,4.33517065601995,12.5605434133755
330,20,6526.45,6093.9,6959.05,6329.6,6011.2,6646.95,440.45,428.65,452.25,446.25,437.6,455.4,3.6,2.65,4.5,4.05,3.1,5.05,91.1,79.15,101.85,-2.08575811308999,-3.59948074006824,-0.558058797609357,-1.81239613656682,-3.28555500054685,-0.356609047976843,7.26909072033861,3.74621926685803,10.7693023016602
340,20,6686.15,6320.4,7064.9,6509.4,6187.8,6821.15,444.9,434.7,456.15,447.25,438.4,456.35,4.3,3.2,5.45,4.3,3.45,5.25,96.25,84.7,107.15,1.19558671871742,-1.10091063179661,3.44514093020624,0.267632886226781,-1.31688683750356,1.93029712228846,7.98045074515955,2.315212197973,14.9546678691184
350,20,6602.85,6217.25,7014.9,6514.45,6167.95,6895.8,439.3,429.55,449.2,440.4,431.9,448.25,4.5,3.95,5.15,3,2.2,3.95,100.7,89.2,110.8,-1.155856040011,-3.08331669295367,0.625394251057822,-1.46233430205837,-2.69836779257597,-0.219859259389359,5.41799224664787,0.909064981135229,9.68941547197213
360,20,6750.75,6351.35,7143.3,6709.4,6368.65,7041.7,436,425.75,447.05,434.35,424.35,444.05,3.9,3.1,4.7,4.4,3.4,5.4,103.6,92.4,115.5,-0.698632147140541,-2.42834824064416,0.892883734406311,-1.34739236308714,-3.05638290646332,0.326937142361048,3.63108978263339,-0.53181613972011,7.53835710609509
370,20,6939.65,6505.8,7344.5,6986.9,6622.45,7391.9,432.75,419.45,445.9,434.15,422.95,444.4,4.25,3.35,5.1,4.15,3.3,5.05,107,94.65,118.9,-0.79030728939807,-1.9726140331123,0.266659800640464,0.0110667142494387,-1.79951533101816,1.87600281356639,3.6139127621456,-0.54872519065585,7.42094213308486
380,20,7173.75,6675.45,7648.5,6926.3,6512.7,7345,419.7,407.8,431.05,431.2,418.9,443,4.95,3.95,5.9,4.25,3.25,5.25,112.4,102.1,122.25,-2.84891628154281,-4.92958094338221,-0.615544435080338,-0.632782709576419,-2.27804725954698,0.92643181589577,6.91890999107703,2.90024809939055,11.0606971784935
390,20,7472.9,7050.15,7894.65,7127.35,6685.4,7565.65,421.5,410.55,431.45,425.4,414.3,436.3,5.25,4.35,6.2,5.4,4.5,6.4,114,104.75,122.55,0.534777813882851,-1.23913747567325,2.24472986780523,-1.18360844018821,-3.38764157401512,1.09688861744503,2.11962454512325,-1.36250431002285,5.53075679805557
400,20,7459.85,7037.3,7891.65,7237.6,6906.1,7589.9,417.2,406.2,427.5,426.9,417.1,436.95,4.55,3.7,5.45,4.8,3.65,5.9,116.6,108.25,125.3,-0.940847136524781,-2.90712334180531,0.888471879932096,0.426099535822723,-0.770897180309832,1.70049766671891,3.12191131495416,-1.52446460713993,7.23380065576495
410,20,7665.35,7179.35,8147.9,7354.2,6969.95,7741.8,416.4,403.5,427.35,422.4,414.25,430.45,4.25,3.55,4.95,5.05,4.15,5.85,117.55,108.7,125.05,-0.142894583133822,-1.7269198545644,1.51927872963656,-0.931675964366669,-2.63237168831634,1.03767228586223,0.988950914884719,-1.66198147626649,3.68693669866456
420,20,7777.5,7301.9,8338.35,7378.35,7033.25,7692.55,414.3,401.75,427.2,422.3,414.8,429.7,5.45,4.35,6.75,4.65,3.75,5.55,117.5,110,123.7,-0.478901952841083,-1.71888349749019,0.909421408706253,0.0767005589800031,-1.65271137923605,1.75817975832098,0.769941273422213,-3.05881963742076,4.53086806310967
430,20,7738.1,7261.4,8212.25,7390.45,7062.35,7751.7,413.4,401.2,426.45,421.15,411.55,431.45,4.9,4.05,5.7,4.65,3.65,5.6,123.2,116.15,130.15,-0.0255397192600422,-2.7211910990075,2.80563130775665,-0.240400605762623,-2.05742968119571,1.96443334273353,5.26484495530596,1.81892980379181,9.21386811103034
440,20,7760.55,7263.5,8254.6,7570.2,7232.55,7932.15,406.85,394,418.55,415.95,407.5,424.35,4.9,3.85,6,4.85,3.9,5.95,121,112.3,128.6,-1.49215854521732,-3.26650014002883,0.875808833268718,-1.13318983316818,-2.46471606938802,0.411919784148272,-1.802685999118,-5.98282502556763,2.35546653554026
450,20,8081.65,7599.15,8550.5,7671.7,7276.75,8011.35,402.75,393.1,412.85,409.6,402.35,416.95,5.25,4.1,6.5,4.95,3.85,6.05,129.6,120.15,137.85,-0.837059382507216,-2.58312196480088,0.857307684099537,-1.4480566086363,-2.94192929132919,-0.0700399262575369,7.37607237117993,4.24216393488114,10.5791161868729
460,20,8245.3,7818.6,8613.05,8066.1,7760.1,8350.3,407.45,396.7,418.3,409.1,399.65,418,6.25,4.9,7.55,5.2,4.25,6.2,130.25,122.7,137.75,1.21190477616148,-0.594167779485155,2.8705288399816,-0.115749081619864,-1.51214220887546,1.36055336826052,1.85163562193297,-3.52958008087551,7.08842048470141
470,20,8013.6,7575.6,8494.35,8125.5,7724.7,8506.2,403.75,392.7,415,400.6,393.4,407.75,4.9,3.95,5.85,4.6,3.9,5.3,130.65,123.4,137.45,-0.825441112029693,-2.8597651885584,1.43695558252471,-1.96609734538273,-3.46066677061726,-0.364828542914347,0.853016772683633,-3.10979225280648,5.00651339826263
480,20,8278.05,7842.55,8729.9,8249.25,7950.3,8524.45,397.85,387.5,407.05,406.9,398.35,416.3,6.55,5.75,7.3,5.55,4.65,6.55,129,122.25,136.55,-1.25996707012906,-3.77713417013094,1.28991959673653,1.63036627787724,-0.172300097376107,3.42478053057918,-0.964182501379633,-3.97333274230572,2.1981936708503
490,20,8418.7,7959.9,8874.45,7927.45,7590.5,8245.15,393.25,383.3,402.75,409,401.6,417.3,5.5,4.7,6.3,4.65,3.45,5.8,125.5,118.35,133.3,-0.974224443628171,-3.33046582807427,1.47070270475769,0.564341181395736,-0.663171875693141,1.61134139160485,-2.48635006482151,-6.15791740625349,1.24120382234535
500,20,8391.55,7965.2,8811.6,7969.45,7620.05,8294.9,398.55,388,408.15,405.95,394.6,416.9,5.15,4.2,6.1,5.5,4.4,6.6,125.35,118.75,132.5,1.50311460152163,-1.0165831221122,4.21764773055334,-0.702840241996527,-3.02731997490779,1.45372294444577,0.365939570347709,-3.64677945897593,4.29455567841672
510,20,8365.15,7991.25,8754.2,7927.4,7491.6,8324.8,408.85,400.25,417.35,410.5,400.75,419.9,5.1,3.95,6.3,4.7,4.15,5.2,125.7,119.55,131.15,2.75018525908325,0.811157282293626,4.7930266107237,1.26105193905956,-0.623090286035648,2.99277979607624,0.878019300844213,-2.87664983734999,4.52414642533326
520,20,7920.6,7599.25,8232.95,7968.4,7607.1,8339.35,403.15,396.2,410.3,405.35,396.65,413.5,5.4,4.25,6.55,4.7,3.85,5.55,125.25,118.7,131.65,-1.29030602493924,-3.27894097670819,0.555126095045776,-1.08981054863379,-2.96443226203285,1.21690951612772,-0.0267701292911423,-4.53342010888131,4.24276866493551
530,20,7998.4,7715.5,8275.5,8008.25,7653.25,8378.8,408.1,401.75,416.15,406.3,397.8,414.75,4.55,3.8,5.4,4.7,3.9,5.55,122.1,115.3,128.85,1.31438888925246,-0.397469179054958,2.92013151307775,0.29137131827432,-0.975528208356119,1.57666675256112,-2.29831917689373,-5.52797763168069,0.994935201994975
540,20,7962.2,7617.85,8260.05,8008.25,7612.85,8350.9,407.4,399.05,415.9,406.65,397,417.75,4.15,3.4,4.9,5.55,4.45,6.7,118.4,112.05,124.8,-0.152579495971246,-1.62047019693451,1.23669346568897,0.147620498204377,-1.8721456570383,2.11730923811543,-2.77384474760031,-5.65282392186847,0.296833696120981
550,20,7964.7,7573.3,8325.8,8049.95,7656.45,8411.15,412.6,402.75,422,416.1,405.9,425.95,4.85,3.75,5.9,4.8,3.8,5.8,117.15,111.55,122.95,1.3409289270501,-0.617278624050611,3.29794287418611,2.52901625922905,-0.540606539624605,5.06980670033975,-0.650718168204132,-4.29921922747759,2.73493537004855
560,20,7833.25,7456.15,8256.85,7647.9,7253.9,8030.65,411.85,402.2,420.1,416.75,407.7,426.9,4.9,4.3,5.55,4.8,3.8,5.9,118.75,112.25,125.15,-0.135424431214783,-1.30012185563453,1.16700356184457,0.246891235438246,-1.4540176261226,1.63762895998254,1.52334981153286,-2.0001180772447,4.89747752207659
570,20,7805.15,7452.9,8171.95,7684.8,7306.05,8052.9,407.2,399.2,414.55,414.7,406.15,424.55,5.85,4.95,6.75,3.95,3,4.95,120.2,113.1,126.3,-0.92082391894747,-3.38914526636954,1.51689002595721,-0.444536156760563,-1.77893274787059,1.00170859569512,1.82941825891097,-3.07273850446972,6.18513680411217
580,20,7976.25,7625.25,8332.85,7706.65,7304.9,8108.7,405.75,398.75,412.75,410.7,401.2,421.55,4.85,4.1,5.55,5,3.65,6.35,123.35,114.6,131.7,-0.280787246264546,-1.76548499230131,1.28359661992403,-0.876593160946421,-2.92658482229367,1.07562982911221,2.70598312960029,-1.30092990854235,6.64741303865748
590,20,8122.55,7825.15,8422.2,7748.9,7299.95,8152.65,405.2,394.95,414.05,416.85,406.75,426.1,5.5,4.7,6.25,4.9,3.6,6.4,121.7,114.3,130.35,-0.13643981842807,-2.00152530123968,1.7784386537468,1.64247627305744,-0.637169148845778,3.84116982098301,-0.888905154980334,-4.50870009409651,2.7924259516629
600,20,8026.7,7567.9,8471.45,7718.1,7296.1,8155.95,405.05,396.65,414.1,415.65,403.05,427.35,4.75,3.6,6.1,5.25,3.85,6.75,125.3,117.65,133.35,0.0739601257974121,-1.87916001569004,1.78231958222091,-0.267353470871113,-2.16936120540675,1.58138200751111,3.39569391771854,-0.912291169123464,7.35726302311561
610,20,8032.25,7661.65,8405.65,7756.15,7375.9,8156.25,410.35,395.85,422.2,410.35,401.7,417.95,5.6,4.4,6.8,5.3,4.25,6.4,122.75,114.5,130.5,1.29359965004269,-0.786105771766032,3.21358700425732,-0.999309963115044,-3.52825639413904,1.55722151451103,-1.55861454253835,-5.66262570542755,3.16507287250071
620,20,7783.35,7243.55,8332.9,7933.45,7590.1,8307.35,411.05,399.2,421.85,411.35,399.55,421.3,5.55,4.75,6.55,5.05,4.2,6,123.15,114.55,130.7,0.390232779053983,-1.98883221861559,2.81806595799616,0.24990422942535,-1.55381424381137,2.25449244371157,0.523586614724017,-3.20176553522012,4.08804483787446
630,20,7825,7373,8397.7,7921.4,7463.9,8411.8,411.15,400.3,422.3,406.1,394.2,417.85,5.05,4.05,6.1,4.25,3.45,5.15,123.85,116.2,131.6,0.161742505721176,-1.77740506716661,2.15064366993893,-1.17951575318641,-3.50734740759896,0.914062006224162,1.3386949617111,-2.75484548855441,6.33439163595854
640,20,7798.4,7333.35,8253.7,7991.6,7558.3,8442.85,415.45,406.8,424.25,410.6,397.9,422.25,5.25,4.2,6.4,5.25,4.2,6.25,119.9,113.15,126.2,1.27752367831251,-1.02885792216855,3.85754451743173,1.21247847762449,-1.10074702056365,3.63759458532932,-2.52583561911842,-7.03330508873804,2.31804677133105
650,20,7577.1,7180.4,7928.95,7916.3,7462.3,8446,417.15,408.05,425.6,411.15,399.2,421.25,5.6,4.65,6.6,4.6,3.75,5.45,120.95,114.35,126.65,0.539379160444413,-1.67224232029306,2.88977330553901,0.317509071004626,-1.5518806938338,2.15666777394011,1.5639310636937,-2.97730396766495,6.25565128617527
660,20,7597,7247.75,7956.2,7857.55,7425.45,8333.75,416.3,408.6,424.05,413.45,403.45,423.3,4.2,3.45,4.9,4.65,3.8,5.6,125,120.6,130,-0.15012462949617,-1.17865543049664,0.876628060778473,0.719477487711979,-1.50142662444807,2.91165625068163,3.96016985841187,0.813059715142392,7.30750250392072
670,20,7617.75,7301.3,7894.5,7755.05,7402.45,8093,411.45,403.85,419,408.75,400.45,417.1,5.7,4.85,6.7,4.3,3.55,4.95,123.05,118,127.9,-1.07243646242188,-3.0276696811816,1.01992334504291,-0.958110204069859,-3.20643095704808,1.12033124395773,-1.31284909277222,-4.79047409157449,2.0784556760309
680,20,7726.85,7354.35,8108.65,7861.3,7572.75,8139.35,418.3,408.8,427.45,413.1,406.05,420.7,4.75,3.7,5.9,4.45,3.8,5.2,118.2,112.75,123.5,1.72857990890435,-0.397050884367098,3.55183463821277,1.18703159041198,-0.706277720904405,3.34658858801356,-3.75444290277771,-7.03134358573218,-0.247393498980796
690,20,7590.3,7145.1,7977.6,7765.35,7458.35,8044.3,418.3,409.7,426.8,421.9,414.25,429.35,4.8,3.8,5.8,4.9,3.75,5.95,116.8,109.4,123.1,0.091156918834197,-1.57473815581246,1.52310921507901,2.26272104674388,-0.118517059847202,4.54661774400885,-1.29572980262326,-4.78534621646956,2.05342759612756
700,20,7659.15,7299.9,8001.85,7467.85,7114.15,7778.15,409.45,400.6,419,411.5,402.7,418.95,5.4,4.45,6.3,4.9,4,5.85,118.5,111.4,126.15,-2.07147667487176,-3.75920987557578,-0.536813776581762,-2.43731785043865,-3.5844855040881,-1.10134916059165,1.84962435803229,-2.39905928446285,5.70183017196116
710,20,7804.8,7418.7,8198.95,7881.75,7570.45,8194.35,412.55,402.55,422.4,414.9,405.4,423.65,5,4.1,5.95,4.6,3.5,5.7,124.65,115.5,135.2,0.854607332740455,-1.2244743331245,2.79790098410513,0.8552471305663,-0.7477462633241,2.22622447286662,4.96634193224034,1.1403146246163,8.9165152113003
720,20,7780.5,7363.05,8209.95,7700.15,7379.15,8036.4,410.2,397.4,421.45,419.65,410.7,428.8,4.65,3.6,5.85,4.85,3.75,5.95,126.1,117.15,136.4,-0.498930849332615,-3.0078390149449,1.78686091587301,1.26860836500941,-0.925368191732291,3.41457626933867,1.72224904137836,-2.13160663198123,5.18031399200382
730,20,7856.75,7372.15,8364.3,7569.4,7185.95,7990.55,406.4,391.1,419.85,410,398.95,421.05,5.35,4.05,6.65,5.2,4.3,6.05,125.8,116.85,135.15,-0.931891017341737,-2.62981549241802,0.869562302751241,-2.27429377042397,-3.99052336187982,-0.676528215268612,0.178981136997344,-2.84223211411302,3.47725316497665
740,20,8108.75,7596.15,8669.25,8031.85,7620.75,8411.55,408.2,394.35,421.45,406.7,397,417.5,5.3,4.45,6.2,5.35,4.35,6.55,123.65,115.15,131.2,0.564886012655807,-1.14598209261503,2.26988308939686,-0.705301827989945,-2.55313980960749,1.00881559071562,-1.18652579744901,-5.68069364098456,3.71060804405728
750,20,7964.2,7500.2,8492.9,8113.7,7710,8490.65,410.95,399.15,421.1,407.7,397.4,416.85,4.6,3.8,5.45,5.05,4.35,5.75,122.65,115.05,130.15,0.899349250078171,-1.33790916536045,3.17449711614942,0.318578287901456,-1.24996171925147,1.8385507162044,-0.249941419973096,-3.81453459209598,3.20959494927491
760,20,7808.1,7398.85,8264.85,8040.85,7630.9,8415.3,410.85,401.15,420.65,409.35,401.35,417.2,4.75,4,5.6,4.8,3.85,5.8,124.8,117.45,131.8,0.109279156902544,-1.85927818987111,1.90140555127797,0.574941164960565,-1.27470489364042,2.51283816838652,2.49784571087092,-2.51891729259313,7.81046103030554
770,20,7943.65,7573.5,8316.4,7842.8,7528.2,8127.15,412.7,404.9,420.7,413.35,404.85,422.35,4.6,3.55,5.7,4.75,3.95,5.55,119.65,113.6,126,0.580056591259906,-1.09728647889258,2.19158596306494,1.15139420545087,-1.50418669779293,4.0408228855748,-3.67200738086266,-6.98706889892304,-0.24305450799148
780,20,7829.15,7483.65,8158,7727.35,7440.4,8031.45,411.5,404.1,418.75,415.15,404.25,425.25,4.4,3.4,5.6,4.7,3.85,5.55,120.85,112.5,129.6,-0.19264314218979,-1.90310476953,1.7624266900527,0.536174561706821,-1.77273965011455,2.80568172794261,1.10691065118219,-3.76241188924426,6.06967231168601
790,20,7814.35,7474.4,8127.4,7740.1,7359.15,8110.3,406.75,398.7,415.1,412.35,402.2,422.5,4.7,3.8,5.7,4.4,3.55,5.35,120.8,112.8,128.75,-1.10262591955218,-2.69558940897429,0.396907784439971,-0.601862007564769,-2.40585537200338,1.10130700611958,0.249069796190782,-2.44263291224574,3.21530942796499
800,20,7962.05,7618.85,8333.45,7910.35,7533.8,8299.15,410.1,400.35,419.45,414.65,403.9,422.45,4.8,3.8,5.8,4.75,4.25,5.25,123.85,114.35,133.05,0.904275684581749,-1.21347392927889,3.08571488627364,0.697341872100047,-1.16372613911538,2.80774864797477,2.84253096428343,-2.09585090971934,7.69213773340638
810,20,7852.65,7475.85,8225.15,7755.9,7444.6,8085.95,411.8,400.85,422.35,412.75,404.15,421.35,5.55,4.65,6.55,4.75,3.95,5.65,123.6,115.9,131.1,0.459397196178996,-1.38570100691182,2.29642946683821,-0.322332652323646,-2.4668866334884,2.00598113519179,0.59525271793967,-3.48728045964979,3.9242290855098
820,20,7900.75,7469.05,8344.55,7782,7474.55,8099.7,403.4,393.85,413.75,410.45,403.5,417.8,4.8,3.75,6,5.2,4.4,6.05,122.75,115.25,128.95,-1.91826667166504,-3.76781409664053,-0.0927998697897357,-0.40967457295826,-2.33929536277329,1.31832886974826,-0.0268016897761203,-4.25050712201848,4.52899353563162
830,20,8147.1,7741.2,8570.2,7861.05,7496.75,8213.25,397.75,388.1,407.25,414.15,405.4,421.65,5.35,4.3,6.5,3.95,3.25,4.7,120.65,113.95,127.2,-1.27558159952057,-3.29668261503816,0.767860633096094,0.936343297176297,-0.63094477133788,2.49711766934065,-1.43546427107073,-4.42685341011779,1.21182449867246
