"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
180,20,4501,4296.35,4695.15,4592.7,4379.25,4804.35,505.3,497.15,514.05,501.3,495.85,506.2,0,0,0,0,0,0,0,0,0,0.0739113945092722,-1.99134123607646,1.84870194251986,-0.121832575971233,-1.74022474501542,1.51829817817696,0,0,0
190,20,4500.35,4290.05,4706.8,4561.95,4393.05,4742.65,501.9,496.6,507.7,501.95,497,506.85,0,0,0,0,0,0,0,0,0,-0.513024311308502,-2.58159055818458,1.68444591755601,0.179312250645894,-1.15871464483558,1.48648104446028,0,0,0
200,20,4619.65,4428.4,4792.35,4589,4465.45,4720.65,502.85,498.85,507.1,498.25,493.25,502.8,0,0,0,0,0,0,0,0,0,0.244207256508789,-1.04356824232678,1.45704014915143,-0.684168693745368,-2.13706917075034,0.756534173709218,0,0,0
210,20,4777.95,4635.8,4907.15,4679.35,4545.1,4804.65,491.7,487.1,496.5,499.75,495.15,504.7,1.2,0.85,1.55,1.55,1.05,2.1,29.3,27,31.75,-2.1689992474163,-3.57760928860128,-0.668935623864711,0.358677938001169,-1.21246134918212,2.03438440217155,0,0,0
220,20,4868.55,4691.9,5046.7,4721.1,4569.55,4858,485.4,480,490.65,485.7,480.15,491.45,1.4,0.85,2,1.45,0.95,1.95,40.5,36.5,45,-1.2350309634869,-2.7431867580159,0.19052440304196,-2.74913691991197,-4.35545537119354,-0.941775374279887,38.6961957807076,27.492276023479,50.0781007471714
230,20,5161.7,5013.95,5288.75,5048.3,4919.65,5167.4,474.2,470.6,477.55,488.25,482.35,494.65,1.4,0.85,1.95,1.6,1.05,2.2,55.1,49.5,60.8,-2.25680619096631,-3.39165309039981,-1.25318108529074,0.592411060813494,-1.05207522244794,2.19574429564454,37.7335459476838,28.8279437531719,47.8849716501062
240,20,5492.35,5354.5,5625.7,5183.8,4966.5,5372.35,471.35,464.8,477.85,475.8,468.7,483.65,2.1,1.4,2.8,2.4,1.8,2.95,75.2,66.5,84.65,-0.567689363276857,-2.17396365678857,1.19980838320803,-2.50277698207713,-4.13697181101143,-0.698188895533629,35.7480356840535,30.865650520475,41.468570446303
250,20,5726.95,5469.45,5989,5500.3,5259.7,5744.3,462.45,453.15,471.65,466.8,459.5,473.2,3,2.3,3.75,2.6,2.05,3.15,100.85,88.5,113.65,-1.84806052583307,-3.84350901188848,-0.0926599188302267,-1.83167357977472,-3.336764185738,-0.457189519161098,33.9518476032607,28.0141443104634,39.8250239275634
260,20,6069.3,5752.15,6408.5,5894.3,5585.25,6255.75,451.9,441.3,461.1,453.95,443.95,463.15,3.6,2.8,4.45,3.35,2.55,4.2,133.85,118.5,147.9,-2.23643181017031,-3.93730884131717,-0.566072053308883,-2.74966047782435,-4.24764450415172,-1.30426320558907,34.5835127097617,28.7448296443284,40.5032284420783
270,20,6556.6,6149.75,6987.2,6391.65,6005.2,6801.1,435.5,422.5,448.9,441.75,429.3,454.65,4.95,4.05,5.95,4.3,3.5,5.2,167.85,147,187.65,-3.6158493060434,-5.58725400083016,-1.68159394004537,-2.68884280288468,-4.64242220144695,-0.779113959335764,25.1014598488929,21.8054430943031,28.2129250457722
280,20,7190.85,6677.95,7707,7123.25,6544.3,7772.9,411.4,395.65,427.15,414.85,400.95,427.4,6.15,5.15,7.2,4.75,3.4,6.2,219.95,195.05,244.2,-5.56503689499444,-7.35280125865655,-3.38305230580711,-6.05600418310989,-7.68123574187191,-4.37371369328031,31.8821901211016,28.8116680995807,35.0745285747906
